x,p_0
-0.000136056,0.000240656
-0.000134823,0.000308516
-0.00013359,0.000394667
-0.000132357,0.000503797
-0.000131124,0.000641731
-0.000129891,0.000815686
-0.000128658,0.00103459
-0.000127425,0.00130944
-0.000126192,0.00165378
-0.000124959,0.00208424
-0.000123726,0.00262115
-0.000122493,0.00328938
-0.00012126,0.0041192
-0.000120027,0.00514744
-0.000118794,0.00641872
-0.000117561,0.00798703
-0.000116328,0.00991753
-0.000115095,0.0122886
-0.000113862,0.0151944
-0.000112629,0.0187478
-0.000111396,0.0230834
-0.000110163,0.0283618
-0.00010893,0.0347739
-0.000107697,0.0425463
-0.000106464,0.0519466
-0.000105231,0.063291
-0.000103998,0.0769515
-0.000102765,0.0933648
-0.000101532,0.113043
-0.000100299,0.136582
-9.90657e-05,0.16468
-9.78327e-05,0.198145
-9.65997e-05,0.237916
-9.53667e-05,0.285078
-9.41337e-05,0.34088
-9.29007e-05,0.406764
-9.16677e-05,0.484379
-9.04347e-05,0.575616
-8.92017e-05,0.68263
-8.79687e-05,0.807879
-8.67357e-05,0.954148
-8.55027e-05,1.12459
-8.42697e-05,1.32278
-8.30367e-05,1.55273
-8.18037e-05,1.81894
-8.05707e-05,2.12647
-7.93377e-05,2.48096
-7.81047e-05,2.8887
-7.68717e-05,3.35667
-7.56387e-05,3.89261
-7.44057e-05,4.50508
-7.31727e-05,5.20348
-7.19397e-05,5.99816
-7.07067e-05,6.90046
-6.94737e-05,7.92275
-6.82407e-05,9.0785
-6.70077e-05,10.3823
-6.57747e-05,11.8501
-6.45417e-05,13.4989
-6.33087e-05,15.3471
-6.20757e-05,17.4144
-6.08427e-05,19.7218
-5.96097e-05,22.2919
-5.83767e-05,25.1485
-5.71437e-05,28.3168
-5.59107e-05,31.8235
-5.46777e-05,35.6965
-5.34447e-05,39.9652
-5.22117e-05,44.6601
-5.09787e-05,49.8132
-4.97457e-05,55.4574
-4.85127e-05,61.6266
-4.72797e-05,68.3559
-4.60467e-05,75.681
-4.48137e-05,83.6384
-4.35807e-05,92.2649
-4.23477e-05,101.598
-4.11147e-05,111.675
-3.98817e-05,122.533
-3.86487e-05,134.209
-3.74157e-05,146.74
-3.61827e-05,160.163
-3.49497e-05,174.51
-3.37167e-05,189.818
-3.24837e-05,206.117
-3.12507e-05,223.438
-3.00176e-05,241.81
-2.87846e-05,261.259
-2.75516e-05,281.808
-2.63186e-05,303.48
-2.50856e-05,326.293
-2.38526e-05,350.261
-2.26196e-05,375.397
-2.13866e-05,401.71
-2.01536e-05,429.204
-1.89206e-05,457.88
-1.76876e-05,487.737
-1.64546e-05,518.767
-1.52216e-05,550.962
-1.39886e-05,584.306
-1.27556e-05,618.783
-1.15226e-05,654.37
-1.02896e-05,691.042
-9.05662e-06,728.77
-7.82362e-06,767.521
-6.59062e-06,807.261
-5.35762e-06,847.95
-4.12462e-06,889.546
-2.89162e-06,932.006
-1.65862e-06,975.281
-4.25614e-07,1019.32
8.07388e-07,1064.08
2.04039e-06,1109.5
3.27339e-06,1155.54
