x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
0.00140995,1.83871e-05,0.00381572,638.288,0.00393074,630.276
0.00141521,2.2272e-05
0.00142046,2.69319e-05
0.00142571,3.25118e-05
0.00143096,3.91814e-05
0.00143622,4.71393e-05
0.00144147,5.66175e-05
0.00144672,6.78865e-05
0.00145198,8.12606e-05
0.00145723,9.71051e-05
0.00146248,0.000115843
0.00146773,0.000137962
0.00147299,0.000164027
0.00147824,0.000194686
0.00148349,0.000230685
0.00148874,0.000272879
0.001494,0.000322243
0.00149925,0.000379894
0.0015045,0.000447101
0.00150976,0.000525308
0.00151501,0.000616151
0.00152026,0.000721481
0.00152551,0.000843388
0.00153077,0.000984224
0.00153602,0.00114664
0.00154127,0.00133359
0.00154652,0.0015484
0.00155178,0.00179477
0.00155703,0.00207683
0.00156228,0.00239915
0.00156754,0.00276679
0.00157279,0.00318539
0.00157804,0.00366111
0.00158329,0.00420076
0.00158855,0.0048118
0.0015938,0.0055024
0.00159905,0.00628149
0.00160431,0.00715876
0.00160956,0.00814474
0.00161481,0.00925088
0.00162006,0.0104895
0.00162532,0.0118738
0.00163057,0.0134181
0.00163582,0.0151376
0.00164107,0.0170485
0.00164633,0.0191683
0.00165158,0.0215153
0.00165683,0.0241088
0.00166209,0.0269693
0.00166734,0.0301183
0.00167259,0.0335781
0.00167784,0.0373722
0.0016831,0.0415248
0.00168835,0.0460609
0.0016936,0.0510064
0.00169886,0.0563876
0.00170411,0.0622315
0.00170936,0.0685652
0.00171461,0.0754163
0.00171987,0.0828123
0.00172512,0.0907806
0.00173037,0.0993482
0.00173562,0.108542
0.00174088,0.118387
0.00174613,0.128908
0.00175138,0.140128
0.00175664,0.152071
0.00176189,0.164754
0.00176714,0.178197
0.00177239,0.192415
0.00177765,0.207421
0.0017829,0.223225
0.00178815,0.239833
0.0017934,0.257249
0.00179866,0.275473
0.00180391,0.294501
0.00180916,0.314324
0.00181442,0.334929
0.00181967,0.356301
0.00182492,0.378418
0.00183017,0.401253
0.00183543,0.424777
0.00184068,0.448955
0.00184593,0.473749
0.00185119,0.499114
0.00185644,0.525005
0.00186169,0.551369
0.00186694,0.578155
0.0018722,0.605304
0.00187745,0.632758
0.0018827,0.660455
0.00188795,0.688335
0.00189321,0.716333
0.00189846,0.744389
0.00190371,0.77244
0.00190897,0.800427
0.00191422,0.828294
0.00191947,0.855988
0.00192472,0.883461
0.00192998,0.91067
0.00193523,0.937579
0.00194048,0.96416
0.00194574,0.990395
0.00195099,1.01627
0.00195624,1.0418
0.00196149,1.06698
0.00196675,1.09184
0.001972,1.11643
0.00197725,1.1408
0.0019825,1.16501
0.00198776,1.18915
0.00199301,1.21332
0.00199826,1.23764
0.00200352,1.26225
0.00200877,1.28729
0.00201402,1.31295
0.00201927,1.33939
0.00202453,1.36684
0.00202978,1.39552
0.00203503,1.42566
0.00204029,1.45753
0.00204554,1.49139
0.00205079,1.52753
0.00205604,1.56626
0.0020613,1.6079
0.00206655,1.65276
0.0020718,1.70119
0.00207705,1.75353
0.00208231,1.81015
0.00208756,1.87139
0.00209281,1.93764
0.00209807,2.00925
0.00210332,2.08659
0.00210857,2.17004
0.00211382,2.25996
0.00211908,2.35671
0.00212433,2.46064
0.00212958,2.5721
0.00213483,2.69141
0.00214009,2.8189
0.00214534,2.95487
0.00215059,3.09961
0.00215585,3.25338
0.0021611,3.41645
0.00216635,3.58901
0.0021716,3.77129
0.00217686,3.96346
0.00218211,4.16566
0.00218736,4.37802
0.00219262,4.60064
0.00219787,4.83356
0.00220312,5.07684
0.00220837,5.33047
0.00221363,5.59443
0.00221888,5.86866
0.00222413,6.15307
0.00222938,6.44755
0.00223464,6.75195
0.00223989,7.0661
0.00224514,7.3898
0.0022504,7.72283
0.00225565,8.06494
0.0022609,8.41587
0.00226615,8.77532
0.00227141,9.14299
0.00227666,9.51857
0.00228191,9.90173
0.00228717,10.2921
0.00229242,10.6894
0.00229767,11.0933
0.00230292,11.5034
0.00230818,11.9194
0.00231343,12.3409
0.00231868,12.7677
0.00232393,13.1995
0.00232919,13.6359
0.00233444,14.0768
0.00233969,14.522
0.00234495,14.9711
0.0023502,15.4242
0.00235545,15.8811
