x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-577.08,1.5939e-10,0.408703,0.0051289,0.621922,0.00512883
-575.162,2.40096e-10
-573.243,3.58976e-10
-571.325,5.32729e-10
-569.406,7.84708e-10
-567.487,1.14729e-09
-565.569,1.66497e-09
-563.65,2.3983e-09
-561.732,3.42903e-09
-559.813,4.86643e-09
-557.895,6.85525e-09
-555.976,9.58545e-09
-554.057,1.3304e-08
-552.139,1.83286e-08
-550.22,2.50648e-08
-548.302,3.40239e-08
-546.383,4.58453e-08
-544.465,6.13196e-08
-542.546,8.14142e-08
-540.627,1.073e-07
-538.709,1.40381e-07
-536.79,1.82314e-07
-534.872,2.35043e-07
-532.953,3.0081e-07
-531.035,3.82171e-07
-529.116,4.82004e-07
-527.198,6.035e-07
-525.279,7.50141e-07
-523.36,9.25666e-07
-521.442,1.13401e-06
-519.523,1.37925e-06
-517.605,1.66546e-06
-515.686,1.99667e-06
-513.768,2.37664e-06
-511.849,2.80879e-06
-509.93,3.29599e-06
-508.012,3.8404e-06
-506.093,4.44328e-06
-504.175,5.10487e-06
-502.256,5.82422e-06
-500.338,6.59906e-06
-498.419,7.42574e-06
-496.5,8.2992e-06
-494.582,9.21296e-06
-492.663,1.01592e-05
-490.745,1.11289e-05
-488.826,1.21121e-05
-486.908,1.3098e-05
-484.989,1.40753e-05
-483.07,1.50327e-05
-481.152,1.59591e-05
-479.233,1.6844e-05
-477.315,1.76778e-05
-475.396,1.84524e-05
-473.478,1.91614e-05
-471.559,1.98001e-05
-469.64,2.03659e-05
-467.722,2.08587e-05
-465.803,2.12805e-05
-463.885,2.16353e-05
-461.966,2.19295e-05
-460.048,2.21711e-05
-458.129,2.23699e-05
-456.21,2.25368e-05
-454.292,2.26837e-05
-452.373,2.28227e-05
-450.455,2.29665e-05
-448.536,2.31272e-05
-446.618,2.33163e-05
-444.699,2.35443e-05
-442.781,2.38206e-05
-440.862,2.4153e-05
-438.943,2.45477e-05
-437.025,2.50091e-05
-435.106,2.554e-05
-433.188,2.6141e-05
-431.269,2.68113e-05
-429.351,2.75483e-05
-427.432,2.83477e-05
-425.513,2.9204e-05
-423.595,3.01105e-05
-421.676,3.10594e-05
-419.758,3.20423e-05
-417.839,3.305e-05
-415.921,3.40732e-05
-414.002,3.51023e-05
-412.083,3.6128e-05
-410.165,3.71411e-05
-408.246,3.8133e-05
-406.328,3.90958e-05
-404.409,4.00221e-05
-402.491,4.09053e-05
-400.572,4.17401e-05
-398.653,4.25216e-05
-396.735,4.32463e-05
-394.816,4.39113e-05
-392.898,4.45149e-05
-390.979,4.5056e-05
-389.061,4.55347e-05
-387.142,4.59519e-05
-385.223,4.63093e-05
-383.305,4.66096e-05
-381.386,4.68565e-05
-379.468,4.70547e-05
-377.549,4.72101e-05
-375.631,4.73295e-05
-373.712,4.74212e-05
-371.794,4.74945e-05
-369.875,4.75603e-05
-367.956,4.76302e-05
-366.038,4.77172e-05
-364.119,4.7835e-05
-362.201,4.79981e-05
-360.282,4.82209e-05
-358.364,4.8518e-05
-356.445,4.89034e-05
-354.526,4.93901e-05
-352.608,4.99895e-05
-350.689,5.07113e-05
-348.771,5.15628e-05
-346.852,5.25486e-05
-344.934,5.36705e-05
-343.015,5.49274e-05
-341.096,5.63151e-05
-339.178,5.78264e-05
-337.259,5.94519e-05
-335.341,6.11793e-05
-333.422,6.2995e-05
-331.504,6.48838e-05
-329.585,6.68299e-05
-327.666,6.88172e-05
-325.748,7.08302e-05
-323.829,7.2854e-05
-321.911,7.48755e-05
-319.992,7.68829e-05
-318.074,7.88665e-05
-316.155,8.08186e-05
-314.236,8.27335e-05
-312.318,8.46072e-05
-310.399,8.64372e-05
-308.481,8.82225e-05
-306.562,8.99624e-05
-304.644,9.16571e-05
-302.725,9.33065e-05
-300.806,9.491e-05
-298.888,9.64668e-05
-296.969,9.7975e-05
-295.051,9.94322e-05
-293.132,0.000100836
-291.214,0.000102182
-289.295,0.000103468
-287.377,0.000104693
-285.458,0.000105855
-283.539,0.000106958
-281.621,0.000108006
-279.702,0.000109009
-277.784,0.00010998
-275.865,0.000110939
-273.947,0.000111909
-272.028,0.000112919
-270.109,0.000114006
-268.191,0.000115209
-266.272,0.000116571
-264.354,0.000118141
-262.435,0.00011997
-260.517,0.000122108
-258.598,0.000124607
-256.679,0.000127517
-254.761,0.000130888
-252.842,0.000134761
-250.924,0.000139177
-249.005,0.000144168
-247.087,0.000149762
-245.168,0.000155978
-243.249,0.000162827
-241.331,0.000170316
-239.412,0.00017844
-237.494,0.000187193
-235.575,0.000196558
-233.657,0.000206516
-231.738,0.000217044
-229.819,0.000228114
-227.901,0.0002397
-225.982,0.000251771
-224.064,0.000264298
-222.145,0.000277255
-220.227,0.000290614
-218.308,0.000304352
-216.389,0.000318447
-214.471,0.00033288
-212.552,0.000347635
-210.634,0.000362696
-208.715,0.000378051
-206.797,0.000393689
-204.878,0.000409599
-202.96,0.000425771
-201.041,0.000442194
-199.122,0.000458858
-197.204,0.000475754
-195.285,0.000492871
-193.367,0.0005102
-191.448,0.00052773
-189.53,0.000545454
-187.611,0.000563366
-185.692,0.00058146
-183.774,0.000599736
-181.855,0.000618194
-179.937,0.00063684
-178.018,0.000655681
-176.1,0.00067473
-174.181,0.000694
-172.262,0.000713509
-170.344,0.000733277
-168.425,0.000753325
-166.507,0.000773676
-164.588,0.000794352
-162.67,0.000815377
-160.751,0.000836772
-158.832,0.00085856
-156.914,0.000880761
-154.995,0.000903395
-153.077,0.000926481
-151.158,0.000950038
-149.24,0.000974088
-147.321,0.00099865
-145.402,0.00102375
-143.484,0.00104941
-141.565,0.00107566
-139.647,0.00110253
-137.728,0.00113007
-135.81,0.0011583
-133.891,0.00118729
-131.972,0.00121708
-130.054,0.00124772
-128.135,0.00127927
-126.217,0.0013118
-124.298,0.00134537
-122.38,0.00138004
-120.461,0.00141588
-118.543,0.00145295
-116.624,0.00149132
-114.705,0.00153104
-112.787,0.00157217
-110.868,0.00161476
-108.95,0.00165886
-107.031,0.0017045
-105.113,0.00175171
-103.194,0.00180053
-101.275,0.00185096
-99.3568,0.00190302
-97.4383,0.0019567
-95.5197,0.00201199
-93.6011,0.00206888
-91.6826,0.00212734
-89.764,0.00218732
-87.8454,0.0022488
-85.9269,0.00231172
-84.0083,0.00237603
-82.0897,0.00244166
-80.1712,0.00250855
