x,p_0
-8.91109,1.16098e-07
-8.82642,1.42503e-07
-8.74176,1.74601e-07
-8.65709,2.13545e-07
-8.57242,2.60708e-07
-8.48776,3.17719e-07
-8.40309,3.86505e-07
-8.31843,4.69345e-07
-8.23376,5.68922e-07
-8.14909,6.88397e-07
-8.06443,8.31477e-07
-7.97976,1.00251e-06
-7.8951,1.20657e-06
-7.81043,1.44959e-06
-7.72577,1.73846e-06
-7.6411,2.08119e-06
-7.55643,2.48707e-06
-7.47177,2.96685e-06
-7.3871,3.53291e-06
-7.30244,4.19953e-06
-7.21777,4.98311e-06
-7.1331,5.90246e-06
-7.04844,6.97909e-06
-6.96377,8.23756e-06
-6.87911,9.70584e-06
-6.79444,1.14157e-05
-6.70978,1.34032e-05
-6.62511,1.57092e-05
-6.54044,1.83796e-05
-6.45578,2.14663e-05
-6.37111,2.50275e-05
-6.28645,2.91286e-05
-6.20178,3.38426e-05
-6.11711,3.92511e-05
-6.03245,4.54447e-05
-5.94778,5.25242e-05
-5.86312,6.06014e-05
-5.77845,6.97997e-05
-5.69378,8.02552e-05
-5.60912,9.21177e-05
-5.52445,0.000105551
-5.43979,0.000120736
-5.35512,0.000137869
-5.27046,0.000157163
-5.18579,0.000178851
-5.10112,0.000203184
-5.01646,0.000230436
-4.93179,0.000260898
-4.84713,0.000294887
-4.76246,0.000332741
-4.67779,0.000374821
-4.59313,0.000421513
-4.50846,0.000473226
-4.4238,0.000530394
-4.33913,0.000593478
-4.25447,0.00066296
-4.1698,0.000739349
-4.08513,0.000823177
-4.00047,0.000915
-3.9158,0.0010154
-3.83114,0.00112497
-3.74647,0.00124433
-3.6618,0.00137412
-3.57714,0.00151499
-3.49247,0.00166762
-3.40781,0.00183268
-3.32314,0.00201087
-3.23847,0.00220287
-3.15381,0.00240938
-3.06914,0.00263111
-2.98448,0.00286874
-2.89981,0.00312296
-2.81515,0.00339445
-2.73048,0.00368384
-2.64581,0.00399179
-2.56115,0.0043189
-2.47648,0.00466573
-2.39182,0.00503285
-2.30715,0.00542074
-2.22248,0.00582987
-2.13782,0.00626064
-2.05315,0.00671341
-1.96849,0.00718849
-1.88382,0.0076861
-1.79916,0.00820643
-1.71449,0.00874958
-1.62982,0.00931557
-1.54516,0.00990437
-1.46049,0.0105159
-1.37583,0.0111499
-1.29116,0.0118061
-1.20649,0.0124842
-1.12183,0.0131837
-1.03716,0.0139042
-0.952496,0.0146449
-0.867831,0.0154053
-0.783165,0.0161846
-0.698499,0.0169819
-0.613833,0.0177964
-0.529167,0.018627
-0.444501,0.0194727
-0.359835,0.0203324
-0.275169,0.0212049
-0.190504,0.022089
-0.105838,0.0229833
-0.0211719,0.0238865
0.063494,0.0247972
0.14816,0.0257141
0.232826,0.0266355
0.317492,0.02756
0.402157,0.028486
0.486823,0.0294121
0.571489,0.0303365
0.656155,0.0312577
0.740821,0.0321741
0.825487,0.033084
0.910153,0.0339859
0.994818,0.034878
1.07948,0.0357589
1.16415,0.0366268
1.24882,0.0374802
1.33348,0.0383176
1.41815,0.0391373
1.50281,0.0399378
1.58748,0.0407177
1.67215,0.0414754
1.75681,0.0422097
1.84148,0.042919
1.92614,0.0436021
2.01081,0.0442578
2.09547,0.0448848
2.18014,0.0454819
2.26481,0.0460482
2.34947,0.0465826
2.43414,0.0470842
2.5188,0.0475522
2.60347,0.0479858
2.68814,0.0483845
2.7728,0.0487476
2.85747,0.0490748
2.94213,0.0493657
3.0268,0.0496201
3.11147,0.049838
3.19613,0.0500193
3.2808,0.0501643
3.36546,0.0502732
3.45013,0.0503465
3.53479,0.0503846
3.61946,0.0503882
3.70413,0.0503583
3.78879,0.0502956
