x,p_0
-0.000553074,7.45569e-06
-0.00052781,8.91956e-06
-0.000502547,1.06558e-05
-0.000477284,1.27122e-05
-0.00045202,1.5144e-05
-0.000426757,1.80158e-05
-0.000401494,2.14021e-05
-0.00037623,2.53893e-05
-0.000350967,3.00771e-05
-0.000325704,3.55808e-05
-0.00030044,4.20328e-05
-0.000275177,4.95857e-05
-0.000249914,5.84142e-05
-0.00022465,6.8719e-05
-0.000199387,8.07296e-05
-0.000174124,9.4708e-05
-0.00014886,0.000110953
-0.000123597,0.000129805
-9.83337e-05,0.000151651
-7.30703e-05,0.000176929
-4.7807e-05,0.000206138
-2.25437e-05,0.000239838
2.71967e-06,0.000278667
2.7983e-05,0.000323339
5.32463e-05,0.000374661
7.85097e-05,0.000433538
0.000103773,0.000500986
0.000129036,0.000578142
0.0001543,0.00066628
0.000179563,0.000766818
0.000204826,0.000881339
0.00023009,0.0010116
0.000255353,0.00115957
0.000280616,0.0013274
0.00030588,0.00151749
0.000331143,0.00173251
0.000356406,0.00197538
0.00038167,0.00224931
0.000406933,0.00255786
0.000432196,0.00290492
0.00045746,0.00329475
0.000482723,0.00373203
0.000507986,0.00422185
0.00053325,0.00476978
0.000558513,0.00538187
0.000583776,0.00606471
0.00060904,0.00682544
0.000634303,0.00767181
0.000659566,0.00861218
0.00068483,0.0096556
0.000710093,0.0108118
0.000735356,0.0120914
0.00076062,0.0135055
0.000785883,0.0150662
0.000811146,0.0167866
0.00083641,0.0186805
0.000861673,0.0207628
0.000886936,0.0230491
0.0009122,0.0255563
0.000937463,0.0283022
0.000962726,0.0313059
0.00098799,0.0345873
0.00101325,0.0381676
0.00103852,0.0420694
0.00106378,0.0463163
0.00108904,0.0509332
0.00111431,0.0559463
0.00113957,0.061383
0.00116483,0.0672724
0.0011901,0.0736446
0.00121536,0.0805312
0.00124062,0.0879653
0.00126589,0.0959814
0.00129115,0.104615
0.00131641,0.113905
0.00134168,0.123888
0.00136694,0.134606
0.0013922,0.1461
0.00141747,0.158414
0.00144273,0.171593
0.00146799,0.185684
0.00149326,0.200735
0.00151852,0.216795
0.00154378,0.233916
0.00156905,0.252152
0.00159431,0.271556
0.00161957,0.292187
0.00164484,0.314102
0.0016701,0.337362
0.00169536,0.362029
0.00172063,0.388168
0.00174589,0.415844
0.00177115,0.445126
0.00179642,0.476086
0.00182168,0.508796
0.00184694,0.543332
0.00187221,0.579772
