x,p_0
-1503.18,1.7681e-11
-1496.38,2.24088e-11
-1489.57,2.83282e-11
-1482.76,3.57194e-11
-1475.96,4.49239e-11
-1469.15,5.63557e-11
-1462.35,7.05158e-11
-1455.54,8.80083e-11
-1448.73,1.09559e-10
-1441.93,1.3604e-10
-1435.12,1.68489e-10
-1428.32,2.08146e-10
-1421.51,2.56483e-10
-1414.7,3.15238e-10
-1407.9,3.86467e-10
-1401.09,4.72585e-10
-1394.29,5.76423e-10
-1387.48,7.01292e-10
-1380.67,8.51044e-10
-1373.87,1.03015e-09
-1367.06,1.2438e-09
-1360.25,1.49795e-09
-1353.45,1.79947e-09
-1346.64,2.15622e-09
-1339.84,2.57718e-09
-1333.03,3.07255e-09
-1326.22,3.65391e-09
-1319.42,4.33435e-09
-1312.61,5.12857e-09
-1305.81,6.05311e-09
-1299,7.12642e-09
-1292.19,8.36905e-09
-1285.39,9.80381e-09
-1278.58,1.14559e-08
-1271.77,1.33531e-08
-1264.97,1.55258e-08
-1258.16,1.80072e-08
-1251.36,2.08336e-08
-1244.55,2.40441e-08
-1237.74,2.76809e-08
-1230.94,3.17896e-08
-1224.13,3.64185e-08
-1217.33,4.16195e-08
-1210.52,4.74473e-08
-1203.71,5.39596e-08
-1196.91,6.1217e-08
-1190.1,6.92827e-08
-1183.3,7.82225e-08
-1176.49,8.81039e-08
-1169.68,9.89965e-08
-1162.88,1.10971e-07
-1156.07,1.241e-07
-1149.26,1.38454e-07
-1142.46,1.54106e-07
-1135.65,1.71127e-07
-1128.85,1.89587e-07
-1122.04,2.09553e-07
-1115.23,2.3109e-07
-1108.43,2.54259e-07
-1101.62,2.79118e-07
-1094.82,3.05719e-07
-1088.01,3.34107e-07
-1081.2,3.64323e-07
-1074.4,3.964e-07
-1067.59,4.30363e-07
-1060.78,4.66229e-07
-1053.98,5.04008e-07
-1047.17,5.43699e-07
-1040.37,5.85293e-07
-1033.56,6.28771e-07
-1026.75,6.74106e-07
-1019.95,7.21261e-07
-1013.14,7.7019e-07
-1006.34,8.20839e-07
-999.53,8.73145e-07
-992.724,9.27038e-07
-985.917,9.82443e-07
-979.111,1.03928e-06
-972.305,1.09746e-06
-965.499,1.15689e-06
-958.693,1.21748e-06
-951.887,1.27913e-06
-945.081,1.34176e-06
-938.275,1.40527e-06
-931.468,1.46957e-06
-924.662,1.53458e-06
-917.856,1.60021e-06
-911.05,1.66641e-06
-904.244,1.73309e-06
-897.438,1.80022e-06
-890.632,1.86774e-06
-883.826,1.93563e-06
-877.019,2.00388e-06
-870.213,2.07247e-06
-863.407,2.14143e-06
-856.601,2.21078e-06
-849.795,2.28058e-06
-842.989,2.35088e-06
-836.183,2.42177e-06
-829.377,2.49336e-06
-822.57,2.56578e-06
-815.764,2.63917e-06
-808.958,2.71371e-06
-802.152,2.78959e-06
-795.346,2.86702e-06
-788.54,2.94627e-06
-781.734,3.0276e-06
-774.928,3.11132e-06
-768.121,3.19776e-06
-761.315,3.28731e-06
-754.509,3.38036e-06
-747.703,3.47736e-06
-740.897,3.5788e-06
-734.091,3.68523e-06
-727.285,3.79721e-06
-720.479,3.9154e-06
-713.672,4.04049e-06
-706.866,4.17325e-06
-700.06,4.31451e-06
-693.254,4.46518e-06
-686.448,4.62628e-06
-679.642,4.79888e-06
-672.836,4.9842e-06
-666.03,5.18354e-06
-659.223,5.39836e-06
-652.417,5.63024e-06
-645.611,5.88093e-06
-638.805,6.15237e-06
-631.999,6.44667e-06
-625.193,6.76619e-06
-618.387,7.11353e-06
-611.581,7.49155e-06
-604.774,7.90345e-06
-597.968,8.35276e-06
-591.162,8.84339e-06
-584.356,9.37972e-06
-577.55,9.96657e-06
-570.744,1.06093e-05
-563.938,1.1314e-05
-557.132,1.20871e-05
-550.325,1.29362e-05
-543.519,1.38693e-05
-536.713,1.48956e-05
-529.907,1.6025e-05
-523.101,1.72689e-05
-516.295,1.86393e-05
-509.489,2.015e-05
-502.683,2.18157e-05
-495.876,2.3653e-05
-489.07,2.56798e-05
-482.264,2.79158e-05
-475.458,3.03825e-05
-468.652,3.31032e-05
-461.846,3.61033e-05
-455.04,3.94104e-05
-448.234,4.3054e-05
-441.427,4.70661e-05
-434.621,5.1481e-05
-427.815,5.63353e-05
-421.009,6.16678e-05
-414.203,6.75202e-05
-407.397,7.39361e-05
-400.591,8.09617e-05
-393.785,8.86454e-05
-386.978,9.70377e-05
-380.172,0.000106191
-373.366,0.000116161
-366.56,0.000127002
-359.754,0.000138772
-352.948,0.00015153
-346.142,0.000165334
-339.336,0.000180245
-332.529,0.000196322
-325.723,0.000213624
-318.917,0.000232207
-312.111,0.000252129
-305.305,0.000273443
