x,p_0
-2.07395,6.52474e-06
-2.04156,9.15097e-06
-2.00917,1.27693e-05
-1.97678,1.77281e-05
-1.94438,2.44881e-05
-1.91199,3.36544e-05
-1.8796,4.6018e-05
-1.84721,6.2605e-05
-1.81482,8.47399e-05
-1.78243,0.000114121
-1.75003,0.000152911
-1.71764,0.00020385
-1.68525,0.000270383
-1.65286,0.000356819
-1.62047,0.000468506
-1.58807,0.000612042
-1.55568,0.000795512
-1.52329,0.00102875
-1.4909,0.00132366
-1.45851,0.00169451
-1.42612,0.00215829
-1.39372,0.00273513
-1.36133,0.00344864
-1.32894,0.00432633
-1.29655,0.0054
-1.26416,0.00670612
-1.23177,0.00828615
-1.19937,0.0101868
-1.16698,0.0124603
-1.13459,0.0151644
-1.1022,0.0183622
-1.06981,0.0221225
-1.03741,0.0265185
-1.00502,0.0316282
-0.972631,0.0375325
-0.94024,0.044315
-0.907848,0.0520602
-0.875456,0.0608516
-0.843064,0.0707705
-0.810673,0.0818929
-0.778281,0.094288
-0.745889,0.108015
-0.713497,0.12312
-0.681106,0.139635
-0.648714,0.157574
-0.616322,0.176928
-0.58393,0.197667
-0.551539,0.219735
-0.519147,0.24305
-0.486755,0.267502
-0.454363,0.29295
-0.421972,0.319226
-0.38958,0.346136
-0.357188,0.373459
-0.324796,0.400949
-0.292405,0.428342
-0.260013,0.455357
-0.227621,0.481704
-0.195229,0.507084
-0.162838,0.5312
-0.130446,0.553761
-0.098054,0.574488
-0.0656622,0.593121
-0.0332705,0.609423
-0.000878738,0.623188
0.031513,0.634243
0.0639048,0.642456
0.0962965,0.647735
0.128688,0.650032
0.16108,0.649343
0.193472,0.645711
0.225864,0.639218
0.258255,0.629991
0.290647,0.618193
0.323039,0.604021
0.355431,0.587699
0.387822,0.569475
0.420214,0.549616
0.452606,0.528398
0.484998,0.506103
0.517389,0.483013
0.549781,0.459402
0.582173,0.435536
0.614565,0.411663
0.646956,0.388013
0.679348,0.364795
0.71174,0.342191
0.744132,0.32036
0.776523,0.299433
0.808915,0.279514
0.841307,0.260682
0.873699,0.242993
0.90609,0.226478
0.938482,0.211148
0.970874,0.196995
1.00327,0.183995
1.03566,0.17211
1.06805,0.161292
1.10044,0.151484
1.13283,0.14262
1.16522,0.134635
1.19762,0.127457
1.23001,0.121015
1.2624,0.115239
1.29479,0.110062
1.32718,0.105418
1.35957,0.101246
1.39197,0.0974891
1.42436,0.0940947
1.45675,0.091015
1.48914,0.0882071
1.52153,0.0856326
1.55393,0.0832578
1.58632,0.0810529
1.61871,0.0789923
1.6511,0.0770537
1.68349,0.0752182
1.71588,0.0734695
1.74828,0.0717942
1.78067,0.0701805
1.81306,0.068619
1.84545,0.0671015
1.87784,0.0656212
1.91023,0.0641725
1.94263,0.0627507
1.97502,0.0613518
2.00741,0.0599725
2.0398,0.05861
2.07219,0.0572622
2.10459,0.0559272
2.13698,0.0546036
2.16937,0.0532904
2.20176,0.0519869
2.23415,0.0506927
2.26654,0.049408
2.29894,0.048133
2.33133,0.0468682
2.36372,0.0456148
2.39611,0.0443737
2.4285,0.0431464
2.46089,0.0419346
2.49329,0.0407399
2.52568,0.0395641
2.55807,0.0384094
2.59046,0.0372775
2.62285,0.0361705
2.65525,0.0350903
2.68764,0.0340386
2.72003,0.033017
2.75242,0.0320272
2.78481,0.0310703
2.8172,0.0301475
2.8496,0.0292596
2.88199,0.0284074
2.91438,0.0275912
2.94677,0.0268113
2.97916,0.0260677
3.01155,0.0253604
3.04395,0.0246888
3.07634,0.0240527
3.10873,0.0234515
3.14112,0.0228845
3.17351,0.022351
3.2059,0.0218502
3.2383,0.0213815
3.27069,0.0209441
3.30308,0.0205372
3.33547,0.0201601
3.36786,0.0198122
3.40026,0.0194929
3.43265,0.0192016
3.46504,0.0189377
3.49743,0.0187008
3.52982,0.0184905
3.56221,0.0183062
3.59461,0.0181474
3.627,0.0180139
3.65939,0.017905
