x,p_0
-969.534,1.04462e-10
-967.659,1.5382e-10
-965.784,2.24926e-10
-963.909,3.26621e-10
-962.034,4.71003e-10
-960.159,6.74494e-10
-958.284,9.59198e-10
-956.409,1.35461e-09
-954.534,1.89974e-09
-952.659,2.64577e-09
-950.784,3.65919e-09
-948.909,5.02565e-09
-947.034,6.85449e-09
-945.159,9.28398e-09
-943.284,1.24873e-08
-941.409,1.66793e-08
-939.534,2.2124e-08
-937.659,2.91424e-08
-935.784,3.81207e-08
-933.909,4.95192e-08
-932.034,6.38794e-08
-930.159,8.18321e-08
-928.284,1.04103e-07
-926.409,1.31515e-07
-924.534,1.64993e-07
-922.659,2.05556e-07
-920.784,2.54315e-07
-918.909,3.12455e-07
-917.034,3.81224e-07
-915.158,4.61899e-07
-913.283,5.55763e-07
-911.408,6.64061e-07
-909.533,7.87955e-07
-907.658,9.28476e-07
-905.783,1.08646e-06
-903.908,1.26251e-06
-902.033,1.45691e-06
-900.158,1.66956e-06
-898.283,1.89998e-06
-896.408,2.1472e-06
-894.533,2.40974e-06
-892.658,2.68562e-06
-890.783,2.9723e-06
-888.908,3.26676e-06
-887.033,3.56548e-06
-885.158,3.8645e-06
-883.283,4.15953e-06
-881.408,4.44601e-06
-879.533,4.71925e-06
-877.658,4.97451e-06
-875.783,5.20719e-06
-873.908,5.41293e-06
-872.033,5.58774e-06
-870.158,5.72817e-06
-868.283,5.83138e-06
-866.408,5.89525e-06
-864.533,5.91846e-06
-862.658,5.90052e-06
-860.783,5.84181e-06
-858.908,5.74355e-06
-857.033,5.60775e-06
-855.158,5.43717e-06
-853.283,5.23519e-06
-851.408,5.00572e-06
-849.533,4.75311e-06
-847.658,4.48191e-06
-845.783,4.19686e-06
-843.907,3.90267e-06
-842.032,3.60391e-06
-840.157,3.30493e-06
-838.282,3.00972e-06
-836.407,2.72186e-06
-834.532,2.44444e-06
-832.657,2.18007e-06
-830.782,1.93079e-06
-828.907,1.69815e-06
-827.032,1.48318e-06
-825.157,1.28643e-06
-823.282,1.10804e-06
-821.407,9.47757e-07
-819.532,8.05037e-07
-817.657,6.79063e-07
-815.782,5.68827e-07
-813.907,4.73179e-07
-812.032,3.90883e-07
-810.157,3.20659e-07
-808.282,2.61226e-07
-806.407,2.11332e-07
-804.532,1.69782e-07
-802.657,1.35456e-07
