x,p_0
-8.1889,1.5608e-07
-8.08394,2.05626e-07
-7.97897,2.70046e-07
-7.87401,3.53531e-07
-7.76905,4.61371e-07
-7.66408,6.00211e-07
-7.55912,7.78379e-07
-7.45416,1.00627e-06
-7.34919,1.29679e-06
-7.24423,1.66594e-06
-7.13927,2.13347e-06
-7.0343,2.72365e-06
-6.92934,3.4662e-06
-6.82438,4.39739e-06
-6.71941,5.5613e-06
-6.61445,7.01131e-06
-6.50949,8.81178e-06
-6.40452,1.10401e-05
-6.29956,1.37887e-05
-6.1946,1.71681e-05
-6.08963,2.13091e-05
-5.98467,2.63668e-05
-5.87971,3.25236e-05
-5.77474,3.99936e-05
-5.66978,4.90268e-05
-5.56482,5.99143e-05
-5.45985,7.29931e-05
-5.35489,8.86521e-05
-5.24993,0.000107338
-5.14496,0.000129563
-5.04,0.000155907
-4.93504,0.000187031
-4.83007,0.00022368
-4.72511,0.00026669
-4.62014,0.000316998
-4.51518,0.000375643
-4.41022,0.000443779
-4.30525,0.000522676
-4.20029,0.000613728
-4.09533,0.000718453
-3.99036,0.000838499
-3.8854,0.000975643
-3.78044,0.00113179
-3.67547,0.00130898
-3.57051,0.00150935
-3.46555,0.00173517
-3.36058,0.00198881
-3.25562,0.00227271
-3.15066,0.00258942
-3.04569,0.00294149
-2.94073,0.00333154
-2.83577,0.00376217
-2.7308,0.00423595
-2.62584,0.0047554
-2.52088,0.00532293
-2.41591,0.00594083
-2.31095,0.0066112
-2.20599,0.00733593
-2.10102,0.00811664
-1.99606,0.00895468
-1.8911,0.00985103
-1.78613,0.0108063
-1.68117,0.0118206
-1.57621,0.0128938
-1.47124,0.0140251
-1.36628,0.0152132
-1.26132,0.0164562
-1.15635,0.017752
-1.05139,0.0190976
-0.946426,0.0204895
-0.841463,0.0219238
-0.736499,0.0233961
-0.631536,0.0249013
-0.526573,0.0264341
-0.421609,0.0279887
-0.316646,0.0295588
-0.211683,0.031138
-0.106719,0.0327197
-0.00175573,0.0342971
0.103208,0.0358633
0.208171,0.0374113
0.313134,0.0389346
0.418098,0.0404264
0.523061,0.0418805
0.628025,0.0432909
0.732988,0.0446522
0.837951,0.0459593
0.942915,0.0472077
1.04788,0.0483936
1.15284,0.0495139
1.2578,0.0505661
1.36277,0.0515486
1.46773,0.0524603
1.5727,0.0533011
1.67766,0.0540715
1.78262,0.0547729
1.88759,0.0554072
1.99255,0.055977
2.09751,0.0564857
2.20248,0.0569369
2.30744,0.0573351
2.4124,0.0576849
2.51737,0.0579913
2.62233,0.0582597
2.72729,0.0584954
2.83226,0.0587039
2.93722,0.0588909
3.04218,0.0590618
3.14715,0.0592218
3.25211,0.059376
3.35707,0.0595292
3.46204,0.0596859
3.567,0.05985
3.67196,0.0600251
3.77693,0.0602144
3.88189,0.0604205
3.98685,0.0606454
4.09182,0.0608908
4.19678,0.0611577
4.30174,0.0614467
4.40671,0.0617578
4.51167,0.0620907
4.61663,0.0624444
4.7216,0.0628177
4.82656,0.0632089
