x,p_0
-9.05549,6.93883e-08
-8.97873,8.37368e-08
-8.90196,1.00906e-07
-8.8252,1.21419e-07
-8.74843,1.45892e-07
-8.67166,1.75043e-07
-8.5949,2.09715e-07
-8.51813,2.50892e-07
-8.44136,2.99721e-07
-8.3646,3.57538e-07
-8.28783,4.25892e-07
-8.21106,5.06585e-07
-8.1343,6.017e-07
-8.05753,7.13645e-07
-7.98076,8.45203e-07
-7.904,9.99577e-07
-7.82723,1.18045e-06
-7.75047,1.39206e-06
-7.6737,1.63926e-06
-7.59693,1.92759e-06
-7.52017,2.2634e-06
-7.4434,2.65393e-06
-7.36663,3.1074e-06
-7.28987,3.63318e-06
-7.2131,4.24188e-06
-7.13633,4.94553e-06
-7.05957,5.75773e-06
-6.9828,6.69382e-06
-6.90603,7.77109e-06
-6.82927,9.00898e-06
-6.7525,1.04293e-05
-6.67573,1.20566e-05
-6.59897,1.39181e-05
-6.5222,1.60444e-05
-6.44544,1.84697e-05
-6.36867,2.12317e-05
-6.2919,2.43727e-05
-6.21514,2.79391e-05
-6.13837,3.19828e-05
-6.0616,3.65607e-05
-5.98484,4.17357e-05
-5.90807,4.7577e-05
-5.8313,5.41607e-05
-5.75454,6.15701e-05
-5.67777,6.98964e-05
-5.601,7.92392e-05
-5.52424,8.97071e-05
-5.44747,0.000101418
-5.37071,0.000114501
-5.29394,0.000129095
-5.21717,0.000145349
-5.14041,0.000163427
-5.06364,0.000183503
-4.98687,0.000205766
-4.91011,0.000230417
-4.83334,0.000257672
-4.75657,0.000287762
-4.67981,0.000320934
-4.60304,0.000357449
-4.52627,0.000397584
-4.44951,0.000441635
-4.37274,0.000489913
-4.29597,0.000542745
-4.21921,0.000600477
-4.14244,0.00066347
-4.06568,0.000732105
-3.98891,0.000806776
-3.91214,0.000887897
-3.83538,0.000975896
-3.75861,0.00107122
-3.68184,0.00117432
-3.60508,0.00128567
-3.52831,0.00140576
-3.45154,0.00153509
-3.37478,0.00167417
-3.29801,0.0018235
-3.22124,0.00198362
-3.14448,0.00215505
-3.06771,0.00233833
-2.99095,0.00253399
-2.91418,0.00274257
-2.83741,0.00296459
-2.76065,0.00320058
-2.68388,0.00345106
-2.60711,0.00371652
-2.53035,0.00399746
-2.45358,0.00429435
-2.37681,0.00460763
-2.30005,0.00493774
-2.22328,0.00528507
-2.14651,0.00564999
-2.06975,0.00603283
-1.99298,0.00643389
-1.91621,0.00685343
-1.83945,0.00729165
-1.76268,0.00774873
-1.68592,0.00822478
-1.60915,0.00871986
-1.53238,0.00923398
-1.45562,0.00976709
-1.37885,0.0103191
-1.30208,0.0108898
-1.22532,0.011479
-1.14855,0.0120863
-1.07178,0.0127115
-0.995017,0.013354
-0.918251,0.0140134
-0.841485,0.0146891
-0.764718,0.0153805
-0.687952,0.0160869
-0.611185,0.0168075
-0.534419,0.0175415
-0.457652,0.0182879
-0.380886,0.019046
-0.304119,0.0198145
-0.227353,0.0205926
-0.150586,0.021379
-0.07382,0.0221727
0.00294644,0.0229724
0.0797129,0.0237769
0.156479,0.0245849
0.233246,0.0253951
0.310012,0.0262063
0.386779,0.0270171
0.463545,0.0278261
0.540312,0.0286321
0.617078,0.0294335
0.693845,0.0302292
0.770611,0.0310178
0.847377,0.0317978
0.924144,0.0325682
1.00091,0.0333275
1.07768,0.0340746
1.15444,0.0348082
1.23121,0.0355273
1.30798,0.0362306
1.38474,0.0369173
1.46151,0.0375861
1.53828,0.0382363
1.61504,0.0388669
1.69181,0.0394772
1.76857,0.0400664
1.84534,0.0406339
1.92211,0.041179
1.99887,0.0417012
2.07564,0.0422001
2.15241,0.0426753
2.22917,0.0431265
2.30594,0.0435535
2.38271,0.0439561
2.45947,0.0443343
2.53624,0.0446879
2.61301,0.0450172
2.68977,0.0453221
