x,p_0
-1170.62,1.01471e-10
-1168.49,1.55625e-10
-1166.35,2.36654e-10
-1164.21,3.5682e-10
-1162.08,5.33436e-10
-1159.94,7.90705e-10
-1157.81,1.1621e-09
-1155.67,1.69345e-09
-1153.54,2.44682e-09
-1151.4,3.50533e-09
-1149.27,4.97913e-09
-1147.13,7.01257e-09
-1145,9.79267e-09
-1142.86,1.35589e-08
-1140.72,1.86142e-08
-1138.59,2.53376e-08
-1136.45,3.41969e-08
-1134.32,4.57624e-08
-1132.18,6.07197e-08
-1130.05,7.98827e-08
-1127.91,1.04202e-07
-1125.78,1.34773e-07
-1123.64,1.72835e-07
-1121.5,2.19768e-07
-1119.37,2.77079e-07
-1117.23,3.46376e-07
-1115.1,4.29341e-07
-1112.96,5.27675e-07
-1110.83,6.4305e-07
-1108.69,7.77033e-07
-1106.56,9.31011e-07
-1104.42,1.10611e-06
-1102.29,1.30308e-06
-1100.15,1.52224e-06
-1098.01,1.76337e-06
-1095.88,2.02564e-06
-1093.74,2.30757e-06
-1091.61,2.60697e-06
-1089.47,2.92095e-06
-1087.34,3.24597e-06
-1085.2,3.57787e-06
-1083.07,3.91201e-06
-1080.93,4.2434e-06
-1078.79,4.56683e-06
-1076.66,4.87715e-06
-1074.52,5.1694e-06
-1072.39,5.43907e-06
-1070.25,5.68231e-06
-1068.12,5.89607e-06
-1065.98,6.07834e-06
-1063.85,6.22818e-06
-1061.71,6.34579e-06
-1059.58,6.43255e-06
-1057.44,6.4909e-06
-1055.3,6.52424e-06
-1053.17,6.53671e-06
-1051.03,6.53301e-06
-1048.9,6.51808e-06
-1046.76,6.49684e-06
-1044.63,6.47389e-06
-1042.49,6.45325e-06
-1040.36,6.43812e-06
-1038.22,6.43068e-06
-1036.08,6.43196e-06
-1033.95,6.44178e-06
-1031.81,6.45877e-06
-1029.68,6.48045e-06
-1027.54,6.50335e-06
-1025.41,6.52326e-06
-1023.27,6.53546e-06
-1021.14,6.53498e-06
-1019,6.51694e-06
-1016.87,6.47678e-06
-1014.73,6.41053e-06
-1012.59,6.31506e-06
-1010.46,6.18823e-06
-1008.32,6.02899e-06
-1006.19,5.83748e-06
-1004.05,5.61494e-06
-1001.92,5.36372e-06
-999.781,5.08709e-06
-997.646,4.78914e-06
-995.51,4.47451e-06
-993.375,4.14824e-06
-991.239,3.81553e-06
-989.104,3.48153e-06
-986.968,3.15116e-06
-984.833,2.82893e-06
-982.697,2.51883e-06
-980.562,2.22421e-06
-978.427,1.94777e-06
-976.291,1.69148e-06
-974.156,1.45664e-06
-972.02,1.24389e-06
-969.885,1.05329e-06
-967.749,8.84398e-07
-965.614,7.36325e-07
-963.478,6.0787e-07
-961.343,4.97586e-07
-959.207,4.03866e-07
-957.072,3.25026e-07
-954.936,2.59362e-07
-952.801,2.05211e-07
-950.665,1.6099e-07
-948.53,1.25228e-07
-946.394,9.65845e-08
-944.259,7.3861e-08
-942.123,5.60046e-08
-939.988,4.2105e-08
-937.852,3.13865e-08
-935.717,2.31981e-08
-933.581,1.70005e-08
-931.446,1.2353e-08
-929.31,8.8998e-09
-927.175,6.35752e-09
-925.039,4.50292e-09
-922.904,3.16227e-09
-920.768,2.20193e-09
-918.633,1.52022e-09
-916.497,1.04066e-09
-914.362,7.06332e-10
-912.226,4.75342e-10
-910.091,3.17179e-10
-907.955,2.09846e-10
-905.82,1.37656e-10
-903.684,8.95336e-11
-901.549,5.77401e-11
-899.413,3.69205e-11
-897.278,2.34076e-11
-895.142,1.47144e-11
-893.007,9.17121e-12
-890.871,5.66775e-12
-888.736,3.4729e-12
-886.6,2.10995e-12
-884.465,1.27102e-12
-882.329,7.59151e-13
-880.194,4.49578e-13
-878.058,2.63987e-13
-875.923,1.53697e-13
-873.787,8.87311e-14
-871.652,5.0802e-14
-869.516,2.88611e-14
-867.381,1.62992e-14
-865.245,9.20713e-15
-863.11,5.30854e-15
-860.974,3.31641e-15
-858.839,2.55775e-15
-856.703,2.7725e-15
-854.568,4.03453e-15
-852.432,6.77412e-15
-850.297,1.1908e-14
-848.161,2.11102e-14
-846.026,3.72945e-14
-843.89,6.54242e-14
-841.755,1.13846e-13
-839.619,1.96451e-13
-837.484,3.36127e-13
-835.348,5.70236e-13
-833.213,9.59195e-13
-831.077,1.59977e-12
-828.942,2.6455e-12
-826.806,4.33766e-12
