x,p_0
-8.42592,1.07832e-07
-8.33091,1.3895e-07
-8.23591,1.78576e-07
-8.1409,2.28898e-07
-8.0459,2.92628e-07
-7.9509,3.73117e-07
-7.85589,4.74493e-07
-7.76089,6.01827e-07
-7.66588,7.61327e-07
-7.57088,9.60568e-07
-7.47587,1.20877e-06
-7.38087,1.51712e-06
-7.28587,1.89913e-06
-7.19086,2.37111e-06
-7.09586,2.95263e-06
-7.00085,3.66716e-06
-6.90585,4.54269e-06
-6.81085,5.61257e-06
-6.71584,6.91631e-06
-6.62084,8.50068e-06
-6.52583,1.04208e-05
-6.43083,1.27413e-05
-6.33582,1.55381e-05
-6.24082,1.88995e-05
-6.14582,2.29284e-05
-6.05081,2.77441e-05
-5.95581,3.34842e-05
-5.8608,4.03073e-05
-5.7658,4.83955e-05
-5.67079,5.79565e-05
-5.57579,6.92275e-05
-5.48079,8.24775e-05
-5.38578,9.80107e-05
-5.29078,0.00011617
-5.19577,0.000137341
-5.10077,0.000161954
-5.00576,0.00019049
-4.91076,0.000223482
-4.81576,0.00026152
-4.72075,0.000305254
-4.62575,0.000355396
-4.53074,0.000412726
-4.43574,0.000478092
-4.34073,0.000552413
-4.24573,0.00063668
-4.15073,0.000731957
-4.05572,0.000839383
-3.96072,0.000960169
-3.86571,0.0010956
-3.77071,0.00124702
-3.6757,0.00141585
-3.5807,0.00160356
-3.4857,0.00181169
-3.39069,0.0020418
-3.29569,0.00229551
-3.20068,0.00257445
-3.10568,0.00288027
-3.01067,0.00321463
-2.91567,0.00357917
-2.82067,0.00397548
-2.72566,0.00440515
-2.63066,0.00486967
-2.53565,0.00537045
-2.44065,0.00590882
-2.34564,0.00648598
-2.25064,0.00710299
-2.15564,0.00776076
-2.06063,0.00846002
-1.96563,0.00920132
-1.87062,0.00998497
-1.77562,0.0108111
-1.68061,0.0116796
-1.58561,0.0125901
-1.49061,0.0135419
-1.3956,0.0145343
-1.3006,0.015566
-1.20559,0.0166357
-1.11059,0.0177417
-1.01558,0.0188821
-0.920581,0.0200548
-0.825576,0.0212574
-0.730572,0.0224873
-0.635568,0.0237418
-0.540564,0.025018
-0.445559,0.0263126
-0.350555,0.0276226
-0.255551,0.0289446
-0.160547,0.0302752
-0.0655423,0.031611
0.029462,0.0329486
0.124466,0.0342844
0.21947,0.0356152
0.314475,0.0369376
0.409479,0.0382483
0.504483,0.0395443
0.599488,0.0408225
0.694492,0.0420801
0.789496,0.0433145
0.8845,0.044523
0.979505,0.0457035
1.07451,0.0468538
1.16951,0.0479719
1.26452,0.0490562
1.35952,0.0501052
1.45453,0.0511175
1.54953,0.052092
1.64453,0.0530277
1.73954,0.0539238
1.83454,0.0547798
1.92955,0.0555952
2.02455,0.0563697
2.11956,0.057103
2.21456,0.0577951
2.30956,0.0584461
2.40457,0.059056
2.49957,0.059625
2.59458,0.0601536
2.68958,0.060642
2.78459,0.0610907
2.87959,0.0615002
2.97459,0.061871
3.0696,0.0622037
