x,p_0
-0.000383499,1.91816e-05
-0.000357925,2.30642e-05
-0.000332351,2.76911e-05
-0.000306776,3.31964e-05
-0.000281202,3.97365e-05
-0.000255628,4.74938e-05
-0.000230054,5.66804e-05
-0.000204479,6.75424e-05
-0.000178905,8.03653e-05
-0.000153331,9.54796e-05
-0.000127756,0.000113267
-0.000102182,0.000134166
-7.66078e-05,0.000158683
-5.10335e-05,0.0001874
-2.54592e-05,0.000220983
1.15134e-07,0.000260194
2.56894e-05,0.000305904
5.12637e-05,0.000359107
7.6838e-05,0.000420934
0.000102412,0.000492668
0.000127987,0.000575767
0.000153561,0.000671876
0.000179135,0.00078286
0.00020471,0.000910816
0.000230284,0.00105811
0.000255858,0.00122739
0.000281432,0.00142163
0.000307007,0.00164416
0.000332581,0.0018987
0.000358155,0.00218938
0.00038373,0.00252082
0.000409304,0.00289812
0.000434878,0.00332695
0.000460453,0.00381357
0.000486027,0.0043649
0.000511601,0.00498853
0.000537175,0.00569284
0.00056275,0.00648699
0.000588324,0.00738101
0.000613898,0.00838585
0.000639473,0.00951346
0.000665047,0.0107768
0.000690621,0.01219
0.000716195,0.0137682
0.00074177,0.015528
0.000767344,0.017487
0.000792918,0.0196644
0.000818493,0.0220806
0.000844067,0.0247575
0.000869641,0.0277186
0.000895216,0.0309886
0.00092079,0.0345942
0.000946364,0.0385634
0.000971938,0.0429258
0.000997513,0.0477128
0.00102309,0.0529572
0.00104866,0.0586937
0.00107424,0.0649584
0.00109981,0.0717889
0.00112538,0.0792246
0.00115096,0.0873061
0.00117653,0.0960756
0.00120211,0.105577
0.00122768,0.115854
0.00125326,0.126953
0.00127883,0.13892
0.0013044,0.151804
0.00132998,0.165653
0.00135555,0.180515
0.00138113,0.19644
0.0014067,0.213477
0.00143228,0.231675
0.00145785,0.251084
0.00148342,0.271751
0.001509,0.293726
0.00153457,0.317055
0.00156015,0.341783
0.00158572,0.367956
0.0016113,0.395616
0.00163687,0.424804
0.00166244,0.45556
0.00168802,0.487919
0.00171359,0.521918
0.00173917,0.557587
0.00176474,0.594956
0.00179032,0.634053
0.00181589,0.674899
0.00184146,0.717517
0.00186704,0.761925
0.00189261,0.808137
0.00191819,0.856167
0.00194376,0.906023
0.00196934,0.957713
0.00199491,1.01124
0.00202048,1.06661
0.00204606,1.12382
0.00207163,1.18288
0.00209721,1.24377
0.00212278,1.30649
0.00214836,1.37106
0.00217393,1.43745
0.0021995,1.50566
0.00222508,1.57571
0.00225065,1.64758
0.00227623,1.72127
0.0023018,1.7968
0.00232738,1.87418
0.00235295,1.95341
0.00237852,2.03451
0.0024041,2.1175
0.00242967,2.20242
0.00245525,2.2893
0.00248082,2.37818
0.0025064,2.4691
0.00253197,2.56214
0.00255754,2.65735
0.00258312,2.75482
0.00260869,2.85462
0.00263427,2.95685
0.00265984,3.06162
0.00268542,3.16904
0.00271099,3.27924
0.00273657,3.39236
0.00276214,3.50855
0.00278771,3.62797
0.00281329,3.75079
0.00283886,3.87719
0.00286444,4.00737
0.00289001,4.14153
0.00291559,4.27989
0.00294116,4.42268
0.00296673,4.57013
0.00299231,4.7225
0.00301788,4.88003
0.00304346,5.04301
0.00306903,5.2117
0.00309461,5.38638
0.00312018,5.56736
0.00314575,5.75493
0.00317133,5.9494
0.0031969,6.15108
0.00322248,6.36029
0.00324805,6.57735
0.00327363,6.80259
0.0032992,7.03634
0.00332477,7.27893
0.00335035,7.53069
0.00337592,7.79196
0.0034015,8.06307
0.00342707,8.34436
0.00345265,8.63614
0.00347822,8.93874
0.00350379,9.25248
0.00352937,9.57768
0.00355494,9.91463
0.00358052,10.2636
0.00360609,10.625
0.00363167,10.9989
0.00365724,11.3857
0.00368281,11.7856
0.00370839,12.1989
0.00373396,12.6257
0.00375954,13.0662
0.00378511,13.5207
0.00381069,13.9892
0.00383626,14.4719
