x,p_0
-0.000133704,9.03921e-05
-0.00013243,0.000117751
-0.000131157,0.000153043
-0.000129883,0.00019846
-0.00012861,0.00025677
-0.000127336,0.000331459
-0.000126063,0.000426903
-0.000124789,0.000548586
-0.000123516,0.000703357
-0.000122242,0.000899755
-0.000120969,0.00114839
-0.000119695,0.00146243
-0.000118422,0.00185814
-0.000117148,0.0023556
-0.000115875,0.00297952
-0.000114601,0.00376022
-0.000113328,0.00473482
-0.000112054,0.00594864
-0.000110781,0.00745688
-0.000109507,0.00932659
-0.000108234,0.011639
-0.00010696,0.0144923
-0.000105687,0.0180047
-0.000104413,0.0223186
-0.00010314,0.0276045
-0.000101866,0.0340664
-0.000100593,0.0419475
-9.9319e-05,0.0515373
-9.80455e-05,0.0631791
-9.6772e-05,0.0772795
-9.54985e-05,0.0943179
-9.4225e-05,0.114859
-9.29515e-05,0.139565
-9.1678e-05,0.169214
-9.04045e-05,0.204709
-8.9131e-05,0.247108
-8.78575e-05,0.297636
-8.6584e-05,0.357713
-8.53105e-05,0.428978
-8.4037e-05,0.513322
-8.27635e-05,0.612914
-8.149e-05,0.730243
-8.02165e-05,0.86815
-7.8943e-05,1.02987
-7.76695e-05,1.21909
-7.6396e-05,1.43997
-7.51225e-05,1.69722
-7.3849e-05,1.99614
-7.25755e-05,2.34271
-7.1302e-05,2.7436
-7.00285e-05,3.20626
-6.8755e-05,3.739
-6.74815e-05,4.35106
-6.6208e-05,5.05264
-6.49345e-05,5.85502
-6.3661e-05,6.77063
-6.23875e-05,7.81308
-6.1114e-05,8.99727
-5.98405e-05,10.3395
-5.8567e-05,11.8573
-5.72935e-05,13.57
-5.602e-05,15.4982
-5.47466e-05,17.6642
-5.34731e-05,20.092
-5.21996e-05,22.807
-5.09261e-05,25.8367
-4.96526e-05,29.2099
-4.83791e-05,32.9575
-4.71056e-05,37.1117
-4.58321e-05,41.7066
-4.45586e-05,46.7778
-4.32851e-05,52.3626
-4.20116e-05,58.4996
-4.07381e-05,65.2288
-3.94646e-05,72.5914
-3.81911e-05,80.6297
-3.69176e-05,89.3868
-3.56441e-05,98.9068
-3.43706e-05,109.234
-3.30971e-05,120.413
-3.18236e-05,132.488
-3.05501e-05,145.505
-2.92766e-05,159.506
-2.80031e-05,174.536
-2.67296e-05,190.636
-2.54561e-05,207.846
-2.41826e-05,226.205
-2.29091e-05,245.751
-2.16356e-05,266.517
-2.03621e-05,288.534
-1.90886e-05,311.832
-1.78151e-05,336.435
-1.65416e-05,362.365
-1.52681e-05,389.638
-1.39946e-05,418.269
-1.27211e-05,448.267
-1.14476e-05,479.634
-1.01741e-05,512.372
-8.90056e-06,546.473
-7.62706e-06,581.928
-6.35356e-06,618.721
-5.08006e-06,656.831
-3.80656e-06,696.232
-2.53306e-06,736.892
-1.25956e-06,778.776
1.39421e-08,821.841
1.28744e-06,866.043
2.56094e-06,911.33
3.83444e-06,957.647
5.10794e-06,1004.94
6.38144e-06,1053.13
7.65494e-06,1102.17
8.92844e-06,1151.99
1.02019e-05,1202.5
1.14754e-05,1253.64
1.27489e-05,1305.33
1.40224e-05,1357.49
1.52959e-05,1410.05
1.65694e-05,1462.92
1.78429e-05,1516.01
1.91164e-05,1569.27
2.03899e-05,1622.59
2.16634e-05,1675.91
2.29369e-05,1729.15
2.42104e-05,1782.22
2.54839e-05,1835.07
2.67574e-05,1887.61
2.80309e-05,1939.78
2.93044e-05,1991.51
3.05779e-05,2042.74
3.18514e-05,2093.42
3.31249e-05,2143.48
3.43984e-05,2192.87
3.56719e-05,2241.55
3.69454e-05,2289.48
3.82189e-05,2336.61
