x,p_0
-9.00238,1.47948e-07
-8.92056,1.81786e-07
-8.83874,2.22979e-07
-8.75692,2.73035e-07
-8.6751,3.33753e-07
-8.59328,4.07271e-07
-8.51147,4.96129e-07
-8.42965,6.03334e-07
-8.34783,7.32445e-07
-8.26601,8.87657e-07
-8.18419,1.07391e-06
-8.10237,1.29703e-06
-8.02055,1.56381e-06
-7.93873,1.88223e-06
-7.85691,2.26161e-06
-7.7751,2.71281e-06
-7.69328,3.24846e-06
-7.61146,3.88323e-06
-7.52964,4.63411e-06
-7.44782,5.52075e-06
-7.366,6.56582e-06
-7.28418,7.79542e-06
-7.20236,9.23952e-06
-7.12054,1.09325e-05
-7.03872,1.29138e-05
-6.95691,1.52281e-05
-6.87509,1.79268e-05
-6.79327,2.10679e-05
-6.71145,2.47175e-05
-6.62963,2.89503e-05
-6.54781,3.38505e-05
-6.46599,3.95133e-05
-6.38417,4.60456e-05
-6.30235,5.35674e-05
-6.22054,6.22129e-05
-6.13872,7.21323e-05
-6.0569,8.34926e-05
-5.97508,9.648e-05
-5.89326,0.000111301
-5.81144,0.000128183
-5.72962,0.000147379
-5.6478,0.000169167
-5.56598,0.000193851
-5.48417,0.000221768
-5.40235,0.000253283
-5.32053,0.000288796
-5.23871,0.000328742
-5.15689,0.000373593
-5.07507,0.000423861
-4.99325,0.000480099
-4.91143,0.000542901
-4.82961,0.000612909
-4.7478,0.000690808
-4.66598,0.00077733
-4.58416,0.000873256
-4.50234,0.000979418
-4.42052,0.00109669
-4.3387,0.00122601
-4.25688,0.00136836
-4.17506,0.00152475
-4.09324,0.00169627
-4.01142,0.00188404
-3.92961,0.00208923
-3.84779,0.00231304
-3.76597,0.00255672
-3.68415,0.00282156
-3.60233,0.00310888
-3.52051,0.00342
-3.43869,0.0037563
-3.35687,0.00411914
-3.27505,0.00450992
-3.19324,0.00493001
-3.11142,0.0053808
-3.0296,0.00586364
-2.94778,0.00637986
-2.86596,0.00693078
-2.78414,0.00751764
-2.70232,0.00814164
-2.6205,0.00880393
-2.53868,0.00950556
-2.45687,0.0102475
-2.37505,0.0110306
-2.29323,0.0118557
-2.21141,0.0127234
-2.12959,0.0136342
-2.04777,0.0145885
-1.96595,0.0155866
-1.88413,0.0166284
-1.80231,0.0177139
-1.7205,0.0188429
-1.63868,0.0200148
-1.55686,0.0212291
-1.47504,0.0224848
-1.39322,0.0237811
-1.3114,0.0251168
-1.22958,0.0264903
-1.14776,0.0279001
-1.06594,0.0293444
-0.984125,0.0308214
-0.902306,0.0323287
-0.820487,0.0338642
-0.738668,0.0354254
-0.656849,0.0370095
-0.575031,0.038614
-0.493212,0.0402358
-0.411393,0.0418719
-0.329574,0.0435193
-0.247755,0.0451748
-0.165936,0.0468352
-0.0841171,0.048497
-0.00229817,0.0501571
0.0795207,0.051812
0.16134,0.0534585
0.243159,0.0550932
0.324977,0.0567128
0.406796,0.0583143
0.488615,0.0598944
0.570434,0.0614501
0.652253,0.0629785
0.734072,0.0644769
0.815891,0.0659425
0.89771,0.0673729
0.979529,0.0687658
1.06135,0.070119
1.14317,0.0714305
1.22499,0.0726985
1.3068,0.0739215
1.38862,0.0750979
1.47044,0.0762267
1.55226,0.0773068
1.63408,0.0783373
1.7159,0.0793177
1.79772,0.0802474
1.87954,0.0811262
1.96136,0.0819541
2.04317,0.0827309
