x,p_0
-0.000131624,0.00112445
-0.000130471,0.00142688
-0.000129317,0.001807
-0.000128163,0.00228379
-0.00012701,0.00288055
-0.000125856,0.00362595
-0.000124702,0.00455505
-0.000123548,0.0057107
-0.000122395,0.00714515
-0.000121241,0.00892196
-0.000120087,0.0111182
-0.000118933,0.0138273
-0.00011778,0.017162
-0.000116626,0.0212581
-0.000115472,0.0262791
-0.000114318,0.0324209
-0.000113165,0.039918
-0.000112011,0.0490502
-0.000110857,0.0601511
-0.000109704,0.0736167
-0.00010855,0.0899166
-0.000107396,0.109606
-0.000106242,0.13334
-0.000105089,0.16189
-0.000103935,0.196161
-0.000102781,0.237212
-0.000101627,0.286283
-0.000100474,0.344817
-9.932e-05,0.414492
-9.81663e-05,0.497256
-9.70125e-05,0.59536
-9.58588e-05,0.711404
-9.47051e-05,0.848379
-9.35513e-05,1.00972
-9.23976e-05,1.19937
-9.12439e-05,1.42181
-9.00901e-05,1.68218
-8.89364e-05,1.9863
-8.77827e-05,2.34076
-8.66289e-05,2.75303
-8.54752e-05,3.23154
-8.43215e-05,3.78575
-8.31678e-05,4.42629
-8.2014e-05,5.16503
-8.08603e-05,6.01524
-7.97066e-05,6.99166
-7.85528e-05,8.11066
-7.73991e-05,9.39035
-7.62454e-05,10.8507
-7.50916e-05,12.5137
-7.39379e-05,14.4034
-7.27842e-05,16.5463
-7.16305e-05,18.971
-7.04767e-05,21.7088
-6.9323e-05,24.7936
-6.81693e-05,28.2619
-6.70155e-05,32.1531
-6.58618e-05,36.5096
-6.47081e-05,41.3764
-6.35543e-05,46.8019
-6.24006e-05,52.8373
-6.12469e-05,59.5366
-6.00932e-05,66.9571
-5.89394e-05,75.1589
-5.77857e-05,84.2046
-5.6632e-05,94.1599
-5.54782e-05,105.092
-5.43245e-05,117.073
-5.31708e-05,130.172
-5.2017e-05,144.466
-5.08633e-05,160.027
-4.97096e-05,176.934
-4.85558e-05,195.261
-4.74021e-05,215.085
-4.62484e-05,236.483
-4.50947e-05,259.528
-4.39409e-05,284.293
-4.27872e-05,310.85
-4.16335e-05,339.265
-4.04797e-05,369.603
-3.9326e-05,401.921
-3.81723e-05,436.274
-3.70185e-05,472.71
-3.58648e-05,511.27
-3.47111e-05,551.987
-3.35574e-05,594.887
-3.24036e-05,639.987
-3.12499e-05,687.295
-3.00962e-05,736.807
-2.89424e-05,788.511
-2.77887e-05,842.382
-2.6635e-05,898.387
-2.54812e-05,956.477
-2.43275e-05,1016.59
-2.31738e-05,1078.67
-2.202e-05,1142.62
-2.08663e-05,1208.35
-1.97126e-05,1275.75
-1.85589e-05,1344.72
-1.74051e-05,1415.12
-1.62514e-05,1486.82
-1.50977e-05,1559.66
-1.39439e-05,1633.5
-1.27902e-05,1708.17
-1.16365e-05,1783.51
-1.04827e-05,1859.34
-9.32901e-06,1935.47
-8.17528e-06,2011.73
-7.02155e-06,2087.94
-5.86782e-06,2163.91
-4.71409e-06,2239.44
-3.56036e-06,2314.37
-2.40663e-06,2388.51
-1.2529e-06,2461.69
-9.91706e-08,2533.73
1.05456e-06,2604.47
2.20829e-06,2673.76
3.36202e-06,2741.45
4.51575e-06,2807.41
5.66948e-06,2871.51
6.82321e-06,2933.63
7.97694e-06,2993.68
9.13067e-06,3051.55
1.02844e-05,3107.19
1.14381e-05,3160.51
1.25919e-05,3211.48
1.37456e-05,3260.05
1.48993e-05,3306.2
1.60531e-05,3349.92
1.72068e-05,3391.2
1.83605e-05,3430.07
1.95142e-05,3466.54
2.0668e-05,3500.65
2.18217e-05,3532.45
2.29754e-05,3561.98
2.41292e-05,3589.31
2.52829e-05,3614.52
2.64366e-05,3637.66
2.75904e-05,3658.83
2.87441e-05,3678.12
2.98978e-05,3695.6
3.10515e-05,3711.37
3.22053e-05,3725.53
3.3359e-05,3738.16
3.45127e-05,3749.37
3.56665e-05,3759.24
3.68202e-05,3767.87
3.79739e-05,3775.34
3.91277e-05,3781.74
4.02814e-05,3787.15
4.14351e-05,3791.65
4.25889e-05,3795.31
4.37426e-05,3798.21
4.48963e-05,3800.41
4.605e-05,3801.96
4.72038e-05,3802.93
4.83575e-05,3803.36
4.95112e-05,3803.29
