x,p_0
0.000550051,2.16757e-05
0.000575156,2.75357e-05
0.000600261,3.4908e-05
0.000625366,4.41636e-05
0.000650471,5.57585e-05
0.000675576,7.02529e-05
0.000700681,8.8333e-05
0.000725787,0.000110838
0.000750892,0.00013879
0.000775997,0.000173434
0.000801102,0.000216278
0.000826207,0.00026915
0.000851312,0.000334256
0.000876417,0.000414253
0.000901522,0.000512336
0.000926628,0.000632331
0.000951733,0.000778816
0.000976838,0.00095725
0.00100194,0.00117413
0.00102705,0.00143716
0.00105215,0.00175546
0.00107726,0.00213982
0.00110236,0.00260293
0.00112747,0.00315967
0.00115257,0.00382754
0.00117768,0.00462695
0.00120278,0.00558168
0.00122789,0.00671942
0.00125299,0.00807224
0.0012781,0.00967725
0.0013032,0.0115772
0.00132831,0.0138214
0.00135341,0.0164662
0.00137852,0.0195763
0.00140362,0.0232253
0.00142873,0.027497
0.00145384,0.0324866
0.00147894,0.0383016
0.00150405,0.0450634
0.00152915,0.0529083
0.00155426,0.0619896
0.00157936,0.0724781
0.00160447,0.0845647
0.00162957,0.0984613
0.00165468,0.114403
0.00167978,0.132648
0.00170489,0.153483
0.00172999,0.177222
0.0017551,0.204205
0.0017802,0.234808
0.00180531,0.269436
0.00183041,0.308528
0.00185552,0.352558
0.00188062,0.402036
0.00190573,0.457506
0.00193083,0.519551
0.00195594,0.588789
0.00198104,0.665874
0.00200615,0.751494
0.00203125,0.846372
0.00205636,0.951264
0.00208146,1.06695
0.00210657,1.19425
0.00213167,1.33399
0.00215678,1.48703
0.00218188,1.65423
0.00220699,1.83647
0.00223209,2.03463
0.0022572,2.24958
0.0022823,2.48219
0.00230741,2.7333
0.00233251,3.00373
0.00235762,3.29426
0.00238272,3.60563
0.00240783,3.93852
0.00243294,4.29355
0.00245804,4.67126
0.00248315,5.07212
0.00250825,5.49648
0.00253336,5.94463
0.00255846,6.41671
0.00258357,6.91277
0.00260867,7.43272
0.00263378,7.97634
0.00265888,8.54328
0.00268399,9.13304
0.00270909,9.74499
0.0027342,10.3783
