x,p_0
-4129.24,4.18679e-12
-4087.61,5.90631e-12
-4045.98,8.28676e-12
-4004.35,1.15635e-11
-3962.73,1.60486e-11
-3921.1,2.21526e-11
-3879.47,3.0413e-11
-3837.84,4.15286e-11
-3796.21,5.64016e-11
-3754.59,7.61905e-11
-3712.96,1.02372e-10
-3671.33,1.36818e-10
-3629.7,1.81886e-10
-3588.07,2.40526e-10
-3546.45,3.16406e-10
-3504.82,4.14063e-10
-3463.19,5.39077e-10
-3421.56,6.98269e-10
-3379.93,8.99938e-10
-3338.31,1.15414e-09
-3296.68,1.47299e-09
-3255.05,1.87108e-09
-3213.42,2.36587e-09
-3171.79,2.97831e-09
-3130.17,3.73345e-09
-3088.54,4.66132e-09
-3046.91,5.798e-09
-3005.28,7.18698e-09
-2963.65,8.88101e-09
-2922.02,1.09445e-08
-2880.4,1.34565e-08
-2838.77,1.65152e-08
-2797.14,2.02433e-08
-2755.51,2.47954e-08
-2713.88,3.03677e-08
-2672.26,3.72108e-08
-2630.63,4.56462e-08
-2589,5.6088e-08
-2547.37,6.90702e-08
-2505.74,8.52819e-08
-2464.12,1.05612e-07
-2422.49,1.31204e-07
-2380.86,1.63525e-07
-2339.23,2.04453e-07
-2297.6,2.56374e-07
-2255.98,3.22315e-07
-2214.35,4.06084e-07
-2172.72,5.12451e-07
-2131.09,6.47352e-07
-2089.46,8.18125e-07
-2047.84,1.03378e-06
-2006.21,1.30532e-06
-1964.58,1.64603e-06
-1922.95,2.07193e-06
-1881.32,2.60208e-06
-1839.7,3.25908e-06
-1798.07,4.06945e-06
-1756.44,5.0641e-06
-1714.81,6.2787e-06
-1673.18,7.75411e-06
-1631.56,9.53671e-06
-1589.93,1.16786e-05
-1548.3,1.42378e-05
-1506.67,1.72782e-05
-1465.04,2.08694e-05
-1423.42,2.50864e-05
-1381.79,3.00087e-05
-1340.16,3.572e-05
-1298.53,4.23064e-05
-1256.9,4.98553e-05
-1215.28,5.84536e-05
-1173.65,6.81855e-05
-1132.02,7.91301e-05
-1090.39,9.13589e-05
-1048.76,0.000104933
-1007.14,0.0001199
-965.508,0.000136291
-923.88,0.000154117
-882.252,0.000173367
-840.624,0.000194006
-798.996,0.000215968
-757.368,0.000239162
-715.74,0.000263464
-674.112,0.000288721
-632.484,0.000314746
-590.855,0.000341325
-549.227,0.000368218
-507.599,0.000395157
-465.971,0.000421858
-424.343,0.000448017
-382.715,0.000473323
-341.087,0.000497461
-299.459,0.000520117
-257.831,0.000540988
-216.203,0.000559787
-174.575,0.000576251
-132.947,0.000590145
-91.3192,0.00060127
-49.6911,0.000609469
-8.0631,0.000614628
33.5649,0.000616679
75.193,0.000615604
116.821,0.000611434
158.449,0.000604249
200.077,0.000594172
241.705,0.000581373
283.333,0.000566055
324.961,0.000548458
366.589,0.000528847
408.217,0.000507507
449.845,0.000484738
491.473,0.000460845
533.101,0.000436134
574.729,0.000410906
616.357,0.000385449
657.985,0.000360034
699.613,0.000334911
741.241,0.000310306
782.869,0.000286417
824.497,0.000263415
866.125,0.000241439
907.753,0.000220601
949.382,0.000200984
991.01,0.000182642
1032.64,0.000165606
1074.27,0.000149883
1115.89,0.00013546
1157.52,0.000122306
1199.15,0.000110376
1240.78,9.96144e-05
1282.41,8.99546e-05
1324.03,8.1325e-05
1365.66,7.36495e-05
1407.29,6.68503e-05
1448.92,6.08496e-05
1490.55,5.55708e-05
1532.17,5.09401e-05
1573.8,4.68874e-05
1615.43,4.33469e-05
1657.06,4.02577e-05
1698.69,3.75639e-05
1740.31,3.52147e-05
1781.94,3.31647e-05
1823.57,3.13734e-05
1865.2,2.98047e-05
1906.83,2.84274e-05
1948.45,2.7214e-05
1990.08,2.61408e-05
2031.71,2.51874e-05
2073.34,2.43362e-05
2114.97,2.35723e-05
2156.59,2.28828e-05
2198.22,2.22569e-05
2239.85,2.16853e-05
2281.48,2.11602e-05
2323.11,2.06748e-05
2364.73,2.02233e-05
2406.36,1.98007e-05
2447.99,1.94028e-05
2489.62,1.90259e-05
2531.25,1.86667e-05
2572.87,1.83225e-05
2614.5,1.7991e-05
2656.13,1.767e-05
2697.76,1.73578e-05
2739.39,1.7053e-05
2781.01,1.67545e-05
2822.64,1.64615e-05
2864.27,1.61732e-05
2905.9,1.58893e-05
2947.53,1.56098e-05
2989.15,1.53347e-05
3030.78,1.50644e-05
3072.41,1.47993e-05
