x,p_0
-1246.97,1.91475e-11
-1238.22,2.6067e-11
-1229.46,3.53373e-11
-1220.7,4.77025e-11
-1211.95,6.41232e-11
-1203.19,8.5834e-11
-1194.44,1.14413e-10
-1185.68,1.51866e-10
-1176.92,2.00735e-10
-1168.17,2.64219e-10
-1159.41,3.46326e-10
-1150.65,4.52052e-10
-1141.9,5.87594e-10
-1133.14,7.60599e-10
-1124.38,9.8045e-10
-1115.63,1.25861e-09
-1106.87,1.609e-09
-1098.12,2.04843e-09
-1089.36,2.59714e-09
-1080.6,3.2793e-09
-1071.85,4.12365e-09
-1063.09,5.1642e-09
-1054.33,6.44096e-09
-1045.58,8.00074e-09
-1036.82,9.898e-09
-1028.07,1.21958e-08
-1019.31,1.49666e-08
-1010.55,1.82934e-08
-1001.8,2.22706e-08
-993.04,2.70052e-08
-984.284,3.26173e-08
-975.528,3.92413e-08
-966.771,4.70268e-08
-958.015,5.61393e-08
-949.259,6.67605e-08
-940.502,7.90892e-08
-931.746,9.33418e-08
-922.99,1.09752e-07
-914.233,1.28571e-07
-905.477,1.50069e-07
-896.721,1.74531e-07
-887.964,2.02261e-07
-879.208,2.33581e-07
-870.452,2.68828e-07
-861.696,3.08357e-07
-852.939,3.52537e-07
-844.183,4.01759e-07
-835.427,4.56429e-07
-826.67,5.16974e-07
-817.914,5.83847e-07
-809.158,6.57525e-07
-800.401,7.38517e-07
-791.645,8.27376e-07
-782.889,9.24698e-07
-774.132,1.03114e-06
-765.376,1.14744e-06
-756.62,1.27442e-06
-747.863,1.41301e-06
-739.107,1.56427e-06
-730.351,1.72945e-06
-721.595,1.90997e-06
-712.838,2.10749e-06
-704.082,2.32396e-06
-695.326,2.56164e-06
-686.569,2.82319e-06
-677.813,3.1117e-06
-669.057,3.43082e-06
-660.3,3.78477e-06
-651.544,4.17848e-06
-642.788,4.61767e-06
-634.031,5.10901e-06
-625.275,5.66016e-06
-616.519,6.28002e-06
-607.762,6.97879e-06
-599.006,7.76822e-06
-590.25,8.66175e-06
-581.494,9.67476e-06
-572.737,1.08248e-05
-563.981,1.21317e-05
-555.225,1.36181e-05
-546.468,1.53096e-05
-537.712,1.72349e-05
-528.956,1.94265e-05
-520.199,2.19206e-05
-511.443,2.47581e-05
-502.687,2.7984e-05
-493.93,3.16487e-05
-485.174,3.58079e-05
-476.418,4.0523e-05
-467.661,4.58616e-05
-458.905,5.18974e-05
-450.149,5.87111e-05
-441.393,6.639e-05
-432.636,7.50285e-05
-423.88,8.47279e-05
-415.124,9.55967e-05
-406.367,0.00010775
-397.611,0.00012131
-388.855,0.000136403
-380.098,0.000153163
-371.342,0.000171727
-362.586,0.000192237
-353.829,0.000214834
-345.073,0.000239662
-336.317,0.000266864
-327.56,0.000296577
-318.804,0.000328936
-310.048,0.000364065
-301.292,0.000402078
-292.535,0.000443075
-283.779,0.000487142
-275.023,0.00053434
-266.266,0.000584712
-257.51,0.00063827
-248.754,0.000695
-239.997,0.000754854
-231.241,0.00081775
-222.485,0.000883567
-213.728,0.000952144
-204.972,0.00102328
-196.216,0.00109673
-187.459,0.00117221
-178.703,0.0012494
-169.947,0.00132791
-161.191,0.00140734
-152.434,0.00148725
-143.678,0.00156715
-134.922,0.00164654
-126.165,0.00172488
-117.409,0.00180162
-108.653,0.00187619
-99.8964,0.00194803
-91.14,0.00201656
-82.3837,0.00208124
-73.6274,0.00214151
-64.8711,0.00219687
-56.1148,0.00224683
-47.3585,0.00229094
-38.6022,0.00232882
-29.8459,0.00236011
-21.0895,0.00238452
-12.3332,0.00240185
-3.57691,0.00241192
5.1794,0.00241466
13.9357,0.00241004
22.692,0.00239812
31.4483,0.00237902
40.2046,0.00235293
48.961,0.00232009
57.7173,0.00228083
66.4736,0.00223551
75.2299,0.00218456
83.9862,0.00212841
92.7425,0.00206759
101.499,0.00200259
110.255,0.00193398
119.011,0.0018623
127.768,0.00178811
136.524,0.00171197
145.28,0.00163444
154.037,0.00155605
162.793,0.00147731
171.549,0.0013987
180.306,0.00132068
189.062,0.00124369
197.818,0.00116808
206.575,0.00109423
215.331,0.00102242
224.087,0.000952917
232.844,0.000885948
241.6,0.000821692
250.356,0.000760289
259.112,0.000701844
267.869,0.000646426
276.625,0.000594072
285.381,0.000544787
294.138,0.000498552
302.894,0.00045532
311.65,0.000415027
320.407,0.000377589
329.163,0.000342907
337.919,0.000310871
346.676,0.000281361
355.432,0.00025425
364.188,0.000229407
372.945,0.000206699
381.701,0.000185989
390.457,0.000167146
399.213,0.000150038
407.97,0.000134536
416.726,0.000120517
425.482,0.000107864
434.239,9.64632e-05
442.995,8.62081e-05
451.751,7.69986e-05
460.508,6.87409e-05
469.264,6.13474e-05
478.02,5.47373e-05
486.777,4.88357e-05
495.533,4.35739e-05
504.289,3.88886e-05
513.046,3.47222e-05
521.802,3.10223e-05
530.558,2.7741e-05
539.314,2.48349e-05
548.071,2.22648e-05
556.827,1.99952e-05
565.583,1.7994e-05
574.34,1.62324e-05
583.096,1.46844e-05
591.852,1.33263e-05
600.609,1.21372e-05
609.365,1.1098e-05
618.121,1.01915e-05
626.878,9.40232e-06
635.634,8.7166e-06
644.39,8.12184e-06
653.147,7.60676e-06
661.903,7.16124e-06
670.659,6.77618e-06
679.415,6.44338e-06
688.172,6.15549e-06
696.928,5.90593e-06
705.684,5.68882e-06
714.441,5.49892e-06
723.197,5.33157e-06
731.953,5.18268e-06
740.71,5.04865e-06
749.466,4.92633e-06
758.222,4.81303e-06
766.979,4.70644e-06
775.735,4.6046e-06
784.491,4.50591e-06
793.248,4.40906e-06
802.004,4.31302e-06
810.76,4.217e-06
819.516,4.12044e-06
828.273,4.02296e-06
837.029,3.92436e-06
845.785,3.82456e-06
854.542,3.72361e-06
863.298,3.62166e-06
872.054,3.5189e-06
880.811,3.4156e-06
889.567,3.31205e-06
898.323,3.20854e-06
907.08,3.10538e-06
915.836,3.00286e-06
924.592,2.90125e-06
933.349,2.80079e-06
942.105,2.70168e-06
950.861,2.60407e-06
959.617,2.50811e-06
968.374,2.41388e-06
977.13,2.32142e-06
985.886,2.23076e-06
994.643,2.14189e-06
1003.4,2.05478e-06
1012.16,1.96937e-06
1020.91,1.88563e-06
1029.67,1.80348e-06
1038.42,1.72287e-06
1047.18,1.64377e-06
1055.94,1.56613e-06
1064.69,1.48994e-06
1073.45,1.41522e-06
1082.21,1.34198e-06
1090.96,1.27029e-06
