x,p_0
-0.000134951,9.67916e-05
-0.000133958,0.000118819
-0.000132965,0.000145658
-0.000131972,0.000178317
-0.00013098,0.000217999
-0.000129987,0.000266148
-0.000128994,0.000324487
-0.000128001,0.000395074
-0.000127008,0.000480358
-0.000126015,0.000583257
-0.000125023,0.000707231
-0.00012403,0.000856388
-0.000123037,0.00103559
-0.000122044,0.00125059
-0.000121051,0.00150816
-0.000120059,0.00181631
-0.000119066,0.00218445
-0.000118073,0.00262364
-0.00011708,0.00314686
-0.000116087,0.00376929
-0.000115095,0.00450871
-0.000114102,0.00538587
-0.000113109,0.00642498
-0.000112116,0.00765419
-0.000111123,0.00910623
-0.000110131,0.0108191
-0.000109138,0.0128368
-0.000108145,0.0152102
-0.000107152,0.0179982
-0.000106159,0.0212684
-0.000105166,0.0250991
-0.000104174,0.0295798
-0.000103181,0.0348136
-0.000102188,0.0409183
-0.000101195,0.0480291
-0.000100202,0.0562999
-9.92096e-05,0.0659067
-9.82168e-05,0.0770494
-9.7224e-05,0.0899555
-9.62312e-05,0.104883
-9.52384e-05,0.122125
-9.42456e-05,0.142011
-9.32527e-05,0.164916
-9.22599e-05,0.19126
-9.12671e-05,0.221518
-9.02743e-05,0.256222
-8.92815e-05,0.29597
-8.82887e-05,0.341431
-8.72959e-05,0.393354
-8.63031e-05,0.452574
-8.53103e-05,0.520023
-8.43175e-05,0.596736
-8.33246e-05,0.683865
-8.23318e-05,0.782686
-8.1339e-05,0.894611
-8.03462e-05,1.0212
-7.93534e-05,1.16418
-7.83606e-05,1.32544
-7.73678e-05,1.50707
-7.6375e-05,1.71136
-7.53822e-05,1.94081
-7.43894e-05,2.19817
-7.33965e-05,2.48643
-7.24037e-05,2.80885
-7.14109e-05,3.16898
-7.04181e-05,3.57068
-6.94253e-05,4.01812
-6.84325e-05,4.51583
-6.74397e-05,5.06868
-6.64469e-05,5.68195
-6.54541e-05,6.36129
-6.44613e-05,7.11278
-6.34684e-05,7.94296
-6.24756e-05,8.85879
-6.14828e-05,9.86773
-6.049e-05,10.9777
-5.94972e-05,12.1972
-5.85044e-05,13.5352
-5.75116e-05,15.0012
-5.65188e-05,16.6052
-5.5526e-05,18.3578
-5.45331e-05,20.2703
-5.35403e-05,22.3543
-5.25475e-05,24.6223
-5.15547e-05,27.087
-5.05619e-05,29.762
-4.95691e-05,32.6613
-4.85763e-05,35.7994
-4.75835e-05,39.1916
-4.65907e-05,42.8534
-4.55979e-05,46.801
-4.4605e-05,51.0511
-4.36122e-05,55.6208
-4.26194e-05,60.5276
-4.16266e-05,65.7895
-4.06338e-05,71.4246
-3.9641e-05,77.4516
-3.86482e-05,83.8894
-3.76554e-05,90.7568
-3.66626e-05,98.0732
-3.56698e-05,105.858
-3.46769e-05,114.13
-3.36841e-05,122.908
-3.26913e-05,132.213
-3.16985e-05,142.062
-3.07057e-05,152.475
-2.97129e-05,163.469
-2.87201e-05,175.064
-2.77273e-05,187.275
-2.67345e-05,200.12
-2.57417e-05,213.616
-2.47488e-05,227.777
-2.3756e-05,242.619
-2.27632e-05,258.154
-2.17704e-05,274.397
-2.07776e-05,291.358
-1.97848e-05,309.049
-1.8792e-05,327.479
-1.77992e-05,346.656
-1.68064e-05,366.588
-1.58135e-05,387.279
-1.48207e-05,408.735
-1.38279e-05,430.958
-1.28351e-05,453.949
-1.18423e-05,477.709
-1.08495e-05,502.236
-9.85669e-06,527.526
-8.86388e-06,553.576
-7.87107e-06,580.379
-6.87826e-06,607.927
-5.88545e-06,636.212
-4.89264e-06,665.221
-3.89983e-06,694.945
-2.90702e-06,725.367
-1.91421e-06,756.475
-9.21396e-07,788.25
7.14141e-08,820.676
1.06422e-06,853.733
2.05703e-06,887.401
3.04984e-06,921.659
4.04266e-06,956.485
5.03547e-06,991.854
6.02828e-06,1027.74
7.02109e-06,1064.12
8.0139e-06,1100.97
9.00671e-06,1138.26
9.99952e-06,1175.96
1.09923e-05,1214.05
1.19851e-05,1252.49
1.29779e-05,1291.26
1.39708e-05,1330.32
1.49636e-05,1369.65
1.59564e-05,1409.22
1.69492e-05,1448.99
1.7942e-05,1488.93
1.89348e-05,1529.02
1.99276e-05,1569.22
2.09204e-05,1609.5
2.19132e-05,1649.83
2.2906e-05,1690.18
2.38989e-05,1730.52
2.48917e-05,1770.81
2.58845e-05,1811.04
2.68773e-05,1851.16
2.78701e-05,1891.15
2.88629e-05,1930.98
2.98557e-05,1970.62
3.08485e-05,2010.04
3.18413e-05,2049.21
3.28342e-05,2088.11
3.3827e-05,2126.71
3.48198e-05,2164.98
3.58126e-05,2202.9
3.68054e-05,2240.44
3.77982e-05,2277.58
3.8791e-05,2314.29
3.97838e-05,2350.55
4.07766e-05,2386.34
4.17694e-05,2421.64
4.27623e-05,2456.43
4.37551e-05,2490.68
4.47479e-05,2524.38
4.57407e-05,2557.51
4.67335e-05,2590.06
4.77263e-05,2622.01
4.87191e-05,2653.34
4.97119e-05,2684.05
