x,p_0
-7.67669,5.38218e-08
-7.58717,7.00205e-08
-7.49765,9.08478e-08
-7.40813,1.17551e-07
-7.31861,1.51693e-07
-7.22909,1.95223e-07
-7.13957,2.50568e-07
-7.05005,3.20737e-07
-6.96053,4.09454e-07
-6.87101,5.21306e-07
-6.78149,6.61935e-07
-6.69197,8.3825e-07
-6.60245,1.05869e-06
-6.51293,1.33354e-06
-6.42341,1.67527e-06
-6.33389,2.09896e-06
-6.24438,2.62284e-06
-6.15486,3.26877e-06
-6.06534,4.063e-06
-5.97582,5.03687e-06
-5.8863,6.22771e-06
-5.79678,7.67983e-06
-5.70726,9.44567e-06
-5.61774,1.15871e-05
-5.52822,1.41768e-05
-5.4387,1.73e-05
-5.34918,2.10564e-05
-5.25966,2.55618e-05
-5.17014,3.09508e-05
-5.08062,3.73789e-05
-4.9911,4.50257e-05
-4.90158,5.40974e-05
-4.81207,6.483e-05
-4.72255,7.7493e-05
-4.63303,9.23932e-05
-4.54351,0.000109878
-4.45399,0.00013034
-4.36447,0.000154222
-4.27495,0.000182019
-4.18543,0.000214287
-4.09591,0.000251643
-4.00639,0.000294774
-3.91687,0.000344438
-3.82735,0.000401471
-3.73783,0.000466793
-3.64831,0.000541406
-3.55879,0.000626407
-3.46927,0.000722982
-3.37976,0.000832418
-3.29024,0.000956097
-3.20072,0.0010955
-3.1112,0.00125222
-3.02168,0.00142794
-2.93216,0.00162443
-2.84264,0.00184359
-2.75312,0.00208738
-2.6636,0.00235786
-2.57408,0.00265717
-2.48456,0.00298752
-2.39504,0.00335118
-2.30552,0.00375046
-2.216,0.00418772
-2.12648,0.00466532
-2.03696,0.00518565
-1.94744,0.00575105
-1.85793,0.00636384
-1.76841,0.00702629
-1.67889,0.00774057
-1.58937,0.00850876
-1.49985,0.0093328
-1.41033,0.0102145
-1.32081,0.0111554
-1.23129,0.012157
-1.14177,0.0132205
-1.05225,0.0143467
-0.962732,0.0155363
-0.873212,0.0167897
-0.783693,0.0181069
-0.694174,0.0194876
-0.604654,0.0209311
-0.515135,0.0224365
-0.425615,0.0240023
-0.336096,0.0256268
-0.246577,0.0273079
-0.157057,0.0290429
-0.0675379,0.0308291
0.0219815,0.0326632
0.111501,0.0345416
0.20102,0.0364603
0.29054,0.0384152
0.380059,0.0404016
0.469578,0.0424148
0.559098,0.0444499
0.648617,0.0465015
0.738137,0.0485645
0.827656,0.0506332
0.917175,0.0527023
1.00669,0.0547662
1.09621,0.0568193
1.18573,0.0588561
1.27525,0.0608714
1.36477,0.0628599
1.45429,0.0648165
1.54381,0.0667364
1.63333,0.068615
1.72285,0.070448
1.81237,0.0722314
1.90189,0.0739616
1.99141,0.0756352
2.08093,0.0772493
2.17045,0.0788012
2.25997,0.0802887
2.34949,0.0817098
2.439,0.0830632
2.52852,0.0843475
2.61804,0.085562
2.70756,0.0867061
2.79708,0.0877795
2.8866,0.0887822
2.97612,0.0897144
3.06564,0.0905766
3.15516,0.0913694
3.24468,0.0920934
3.3342,0.0927495
