x,p_0
-0.000130678,0.000327672
-0.000129601,0.000409672
-0.000128524,0.000511282
-0.000127447,0.000636957
-0.00012637,0.000792111
-0.000125293,0.000983307
-0.000124217,0.00121848
-0.00012314,0.00150722
-0.000122063,0.00186107
-0.000120986,0.00229391
-0.000119909,0.00282241
-0.000118832,0.00346651
-0.000117755,0.00425006
-0.000116678,0.00520151
-0.000115601,0.00635468
-0.000114524,0.00774979
-0.000113447,0.00943449
-0.00011237,0.0114651
-0.000111293,0.0139083
-0.000110216,0.0168424
-0.00010914,0.0203595
-0.000108063,0.0245677
-0.000106986,0.0295938
-0.000105909,0.0355854
-0.000104832,0.042715
-0.000103755,0.0511833
-0.000102678,0.0612229
-0.000101601,0.0731037
-0.000100524,0.0871376
-9.94472e-05,0.103684
-9.83703e-05,0.123158
-9.72933e-05,0.146035
-9.62164e-05,0.172859
-9.51395e-05,0.204256
-9.40625e-05,0.240936
-9.29856e-05,0.283711
-9.19087e-05,0.333503
-9.08318e-05,0.391355
-8.97548e-05,0.45845
-8.86779e-05,0.536124
-8.7601e-05,0.625879
-8.6524e-05,0.729406
-8.54471e-05,0.848601
-8.43702e-05,0.985583
-8.32933e-05,1.14272
-8.22163e-05,1.32266
-8.11394e-05,1.52832
-8.00625e-05,1.76296
-7.89856e-05,2.03017
-7.79086e-05,2.33394
-7.68317e-05,2.67862
-7.57548e-05,3.06903
-7.46778e-05,3.51044
-7.36009e-05,4.0086
-7.2524e-05,4.56981
-7.14471e-05,5.20089
-7.03701e-05,5.90928
-6.92932e-05,6.70302
-6.82163e-05,7.5908
-6.71393e-05,8.58199
-6.60624e-05,9.68665
-6.49855e-05,10.9156
-6.39086e-05,12.2803
-6.28316e-05,13.7932
-6.17547e-05,15.4674
-6.06778e-05,17.3167
-5.96008e-05,19.356
-5.85239e-05,21.6006
-5.7447e-05,24.0671
-5.63701e-05,26.7725
-5.52931e-05,29.7349
-5.42162e-05,32.9731
-5.31393e-05,36.5065
-5.20623e-05,40.3554
-5.09854e-05,44.5408
-4.99085e-05,49.0842
-4.88316e-05,54.008
-4.77546e-05,59.3349
-4.66777e-05,65.0881
-4.56008e-05,71.2912
-4.45239e-05,77.9682
-4.34469e-05,85.1434
-4.237e-05,92.8411
-4.12931e-05,101.086
-4.02161e-05,109.902
-3.91392e-05,119.313
-3.80623e-05,129.344
-3.69854e-05,140.018
-3.59084e-05,151.358
-3.48315e-05,163.386
-3.37546e-05,176.125
-3.26776e-05,189.596
-3.16007e-05,203.817
-3.05238e-05,218.809
-2.94469e-05,234.588
-2.83699e-05,251.171
-2.7293e-05,268.574
-2.62161e-05,286.81
-2.51391e-05,305.891
-2.40622e-05,325.827
-2.29853e-05,346.628
-2.19084e-05,368.3
-2.08314e-05,390.848
-1.97545e-05,414.277
-1.86776e-05,438.587
-1.76007e-05,463.779
-1.65237e-05,489.85
-1.54468e-05,516.797
-1.43699e-05,544.613
-1.32929e-05,573.292
-1.2216e-05,602.823
-1.11391e-05,633.196
-1.00622e-05,664.398
-8.98523e-06,696.415
-7.9083e-06,729.23
-6.83137e-06,762.827
-5.75444e-06,797.186
-4.67751e-06,832.287
-3.60059e-06,868.109
-2.52366e-06,904.629
-1.44673e-06,941.822
-3.69802e-07,979.665
7.07126e-07,1018.13
1.78405e-06,1057.19
2.86098e-06,1096.82
3.93791e-06,1136.99
5.01484e-06,1177.67
6.09177e-06,1218.84
7.16869e-06,1260.45
8.24562e-06,1302.48
9.32255e-06,1344.89
1.03995e-05,1387.66
1.14764e-05,1430.75
1.25533e-05,1474.13
1.36303e-05,1517.76
1.47072e-05,1561.61
1.57841e-05,1605.65
1.6861e-05,1649.83
