x,p_0
-2520.69,1.65793e-11
-2500.78,2.14239e-11
-2480.87,2.76079e-11
-2460.96,3.54791e-11
-2441.05,4.54699e-11
-2421.14,5.81155e-11
-2401.23,7.40767e-11
-2381.32,9.41674e-11
-2361.41,1.19386e-10
-2341.5,1.50957e-10
-2321.59,1.90371e-10
-2301.68,2.39448e-10
-2281.77,3.00393e-10
-2261.86,3.75879e-10
-2241.95,4.69135e-10
-2222.05,5.84052e-10
-2202.14,7.25306e-10
-2182.23,8.98506e-10
-2162.32,1.11037e-09
-2142.41,1.36891e-09
-2122.5,1.68368e-09
-2102.59,2.06607e-09
-2082.68,2.52959e-09
-2062.77,3.09024e-09
-2042.86,3.76703e-09
-2022.95,4.58239e-09
-2003.04,5.56286e-09
-1983.13,6.73976e-09
-1963.22,8.15005e-09
-1943.32,9.83728e-09
-1923.41,1.18528e-08
-1903.5,1.42571e-08
-1883.59,1.71214e-08
-1863.68,2.05296e-08
-1843.77,2.45805e-08
-1823.86,2.93904e-08
-1803.95,3.50964e-08
-1784.04,4.18601e-08
-1764.13,4.98715e-08
-1744.22,5.93549e-08
-1724.31,7.05744e-08
-1704.4,8.38413e-08
-1684.49,9.95221e-08
-1664.59,1.18049e-07
-1644.68,1.3993e-07
-1624.77,1.65764e-07
-1604.86,1.96254e-07
-1584.95,2.32228e-07
-1565.04,2.74654e-07
-1545.13,3.24671e-07
-1525.22,3.83609e-07
-1505.31,4.53024e-07
-1485.4,5.3473e-07
-1465.49,6.30841e-07
-1445.58,7.4381e-07
-1425.67,8.76483e-07
-1405.76,1.03215e-06
-1385.86,1.21461e-06
-1365.95,1.42822e-06
-1346.04,1.67799e-06
-1326.13,1.96964e-06
-1306.22,2.30972e-06
-1286.31,2.70562e-06
-1266.4,3.16575e-06
-1246.49,3.6996e-06
-1226.58,4.31781e-06
-1206.67,5.03234e-06
-1186.76,5.8565e-06
-1166.85,6.80511e-06
-1146.94,7.89458e-06
-1127.03,9.14298e-06
-1107.12,1.05701e-05
-1087.22,1.21978e-05
-1067.31,1.40494e-05
-1047.4,1.61506e-05
-1027.49,1.85287e-05
-1007.58,2.12133e-05
-987.669,2.42357e-05
-967.76,2.7629e-05
-947.851,3.14281e-05
-927.941,3.56696e-05
-908.032,4.03914e-05
-888.123,4.56325e-05
-868.213,5.1433e-05
-848.304,5.78332e-05
-828.395,6.48738e-05
-808.486,7.25951e-05
-788.576,8.10366e-05
-768.667,9.02363e-05
-748.758,0.00010023
-728.848,0.000111053
-708.939,0.000122733
-689.03,0.000135298
-669.12,0.000148769
-649.211,0.000163162
-629.302,0.000178488
-609.393,0.00019475
-589.483,0.000211943
-569.574,0.000230054
-549.665,0.000249063
-529.755,0.000268939
-509.846,0.000289642
-489.937,0.000311121
-470.027,0.000333317
-450.118,0.000356158
-430.209,0.000379565
-410.3,0.000403447
-390.39,0.000427703
-370.481,0.000452224
-350.572,0.000476893
-330.662,0.000501585
-310.753,0.000526169
-290.844,0.000550507
-270.934,0.000574459
-251.025,0.000597881
-231.116,0.000620628
-211.207,0.000642556
-191.297,0.000663522
-171.388,0.000683388
-151.479,0.000702018
-131.569,0.000719287
-111.66,0.000735074
-91.7508,0.000749272
-71.8415,0.000761781
-51.9322,0.000772517
-32.0229,0.000781407
-12.1136,0.000788393
7.7957,0.000793432
27.705,0.000796497
47.6143,0.000797576
67.5236,0.000796675
87.4329,0.000793812
107.342,0.000789025
127.251,0.000782363
147.161,0.000773891
167.07,0.000763689
186.979,0.000751845
206.889,0.000738461
226.798,0.000723648
246.707,0.000707525
266.617,0.000690218
286.526,0.000671858
306.435,0.000652579
326.344,0.000632517
346.254,0.00061181
366.163,0.000590593
386.072,0.000569
405.982,0.000547161
425.891,0.0005252
445.8,0.000503238
465.71,0.000481386
485.619,0.00045975
505.528,0.000438426
525.437,0.000417502
545.347,0.000397058
565.256,0.000377163
585.165,0.000357879
605.075,0.000339256
624.984,0.000321337
644.893,0.000304157
664.803,0.00028774
684.712,0.000272104
704.621,0.000257259
724.53,0.000243209
744.44,0.000229951
764.349,0.000217476
784.258,0.000205771
804.168,0.000194818
824.077,0.000184595
843.986,0.000175077
863.896,0.000166238
883.805,0.000158048
903.714,0.000150476
923.623,0.00014349
943.533,0.000137057
963.442,0.000131146
983.351,0.000125722
1003.26,0.000120755
1023.17,0.000116211
1043.08,0.000112061
1062.99,0.000108275
1082.9,0.000104824
1102.81,0.00010168
1122.72,9.8817e-05
1142.63,9.62111e-05
1162.53,9.38385e-05
1182.44,9.16774e-05
1202.35,8.97072e-05
1222.26,8.79087e-05
1242.17,8.62641e-05
1262.08,8.47569e-05
1281.99,8.33716e-05
1301.9,8.20942e-05
1321.81,8.09117e-05
1341.72,7.9812e-05
1361.63,7.87843e-05
1381.54,7.78184e-05
1401.45,7.69054e-05
1421.36,7.60368e-05
1441.27,7.52052e-05
1461.17,7.44038e-05
1481.08,7.36266e-05
1500.99,7.2868e-05
1520.9,7.21234e-05
1540.81,7.13883e-05
1560.72,7.06591e-05
1580.63,6.99325e-05
1600.54,6.92059e-05
1620.45,6.84767e-05
1640.36,6.77432e-05
1660.27,6.70037e-05
1680.18,6.6257e-05
1700.09,6.55024e-05
1720,6.47393e-05
1739.9,6.39673e-05
1759.81,6.31865e-05
1779.72,6.23971e-05
1799.63,6.15995e-05
1819.54,6.07944e-05
1839.45,5.99827e-05
1859.36,5.91652e-05
1879.27,5.83432e-05
1899.18,5.75178e-05
1919.09,5.66904e-05
1939,5.58625e-05
1958.91,5.50355e-05
1978.82,5.4211e-05
1998.73,5.33905e-05
2018.63,5.25757e-05
2038.54,5.17682e-05
2058.45,5.09696e-05
2078.36,5.01814e-05
2098.27,4.94052e-05
2118.18,4.86424e-05
2138.09,4.78946e-05
2158,4.7163e-05
2177.91,4.6449e-05
2197.82,4.57537e-05
2217.73,4.50783e-05
2237.64,4.44236e-05
2257.55,4.37906e-05
2277.46,4.318e-05
2297.36,4.25925e-05
2317.27,4.20284e-05
2337.18,4.14883e-05
2357.09,4.09724e-05
2377,4.04807e-05
2396.91,4.00132e-05
2416.82,3.95699e-05
2436.73,3.91505e-05
2456.64,3.87546e-05
2476.55,3.83817e-05
2496.46,3.80314e-05
2516.37,3.77029e-05
2536.28,3.73956e-05
2556.19,3.71087e-05
2576.1,3.68413e-05
2596,3.65926e-05
2615.91,3.63617e-05
2635.82,3.61476e-05
2655.73,3.59495e-05
2675.64,3.57663e-05
2695.55,3.55972e-05
2715.46,3.54413e-05
2735.37,3.52977e-05
2755.28,3.51655e-05
2775.19,3.50439e-05
2795.1,3.49321e-05
2815.01,3.48294e-05
2834.92,3.4735e-05
2854.83,3.46483e-05
2874.73,3.45685e-05
2894.64,3.44951e-05
2914.55,3.44274e-05
2934.46,3.43648e-05
2954.37,3.43065e-05
2974.28,3.42521e-05
2994.19,3.42008e-05
3014.1,3.41519e-05
3034.01,3.41048e-05
3053.92,3.40586e-05
3073.83,3.40126e-05
3093.74,3.3966e-05
3113.65,3.39178e-05
3133.56,3.38672e-05
3153.46,3.3813e-05
3173.37,3.37544e-05
3193.28,3.36902e-05
3213.19,3.36194e-05
3233.1,3.35407e-05
3253.01,3.34532e-05
3272.92,3.33556e-05
3292.83,3.32469e-05
3312.74,3.3126e-05
3332.65,3.29917e-05
3352.56,3.28431e-05
3372.47,3.26793e-05
3392.38,3.24995e-05
3412.29,3.23028e-05
3432.19,3.20887e-05
3452.1,3.18566e-05
3472.01,3.16062e-05
3491.92,3.13372e-05
3511.83,3.10496e-05
3531.74,3.07434e-05
3551.65,3.04188e-05
3571.56,3.00762e-05
3591.47,2.97161e-05
3611.38,2.93391e-05
3631.29,2.89462e-05
3651.2,2.85381e-05
3671.11,2.81161e-05
3691.02,2.76811e-05
3710.93,2.72346e-05
3730.83,2.67778e-05
3750.74,2.63121e-05
3770.65,2.58389e-05
3790.56,2.53599e-05
3810.47,2.48763e-05
3830.38,2.43897e-05
3850.29,2.39016e-05
3870.2,2.34134e-05
3890.11,2.29264e-05
3910.02,2.24419e-05
3929.93,2.19611e-05
3949.84,2.14852e-05
3969.75,2.10151e-05
3989.66,2.05518e-05
4009.56,2.00961e-05
4029.47,1.96487e-05
4049.38,1.92101e-05
4069.29,1.87808e-05
4089.2,1.83612e-05
4109.11,1.79514e-05
4129.02,1.75516e-05
4148.93,1.71619e-05
4168.84,1.67822e-05
4188.75,1.64124e-05
4208.66,1.60522e-05
4228.57,1.57015e-05
4248.48,1.536e-05
4268.39,1.50272e-05
4288.29,1.4703e-05
4308.2,1.4387e-05
4328.11,1.40787e-05
4348.02,1.37779e-05
4367.93,1.34842e-05
4387.84,1.31974e-05
4407.75,1.29172e-05
4427.66,1.26434e-05
4447.57,1.23757e-05
4467.48,1.21142e-05
4487.39,1.18586e-05
4507.3,1.1609e-05
4527.21,1.13654e-05
4547.12,1.11279e-05
4567.02,1.08964e-05
4586.93,1.06713e-05
4606.84,1.04526e-05
4626.75,1.02405e-05
4646.66,1.00353e-05
4666.57,9.83712e-06
4686.48,9.64627e-06
4706.39,9.46294e-06
4726.3,9.28738e-06
4746.21,9.11978e-06
4766.12,8.96032e-06
4786.03,8.80919e-06
4805.94,8.66651e-06
4825.85,8.53237e-06
4845.76,8.40685e-06
4865.66,8.28996e-06
4885.57,8.18169e-06
4905.48,8.08196e-06
4925.39,7.99068e-06
4945.3,7.90768e-06
4965.21,7.83278e-06
4985.12,7.76574e-06
5005.03,7.70628e-06
5024.94,7.65408e-06
5044.85,7.60881e-06
5064.76,7.57009e-06
5084.67,7.53749e-06
5104.58,7.5106e-06
5124.49,7.48897e-06
5144.39,7.47211e-06
5164.3,7.45955e-06
5184.21,7.45079e-06
5204.12,7.44534e-06
5224.03,7.44268e-06
5243.94,7.44231e-06
5263.85,7.44373e-06
5283.76,7.44645e-06
5303.67,7.44997e-06
5323.58,7.45381e-06
5343.49,7.45752e-06
5363.4,7.46065e-06
5383.31,7.46276e-06
5403.22,7.46345e-06
5423.12,7.46233e-06
5443.03,7.45903e-06
5462.94,7.45322e-06
5482.85,7.44459e-06
5502.76,7.43285e-06
5522.67,7.41775e-06
5542.58,7.39907e-06
5562.49,7.37661e-06
5582.4,7.35022e-06
5602.31,7.31976e-06
5622.22,7.28515e-06
5642.13,7.24633e-06
5662.04,7.20325e-06
5681.95,7.15592e-06
5701.85,7.10438e-06
5721.76,7.04867e-06
5741.67,6.9889e-06
5761.58,6.92516e-06
5781.49,6.8576e-06
5801.4,6.78638e-06
5821.31,6.71166e-06
5841.22,6.63366e-06
5861.13,6.55257e-06
5881.04,6.46861e-06
5900.95,6.38203e-06
5920.86,6.29305e-06
5940.77,6.20192e-06
5960.68,6.1089e-06
5980.59,6.01422e-06
6000.49,5.91813e-06
6020.4,5.82089e-06
6040.31,5.72274e-06
6060.22,5.62392e-06
6080.13,5.52466e-06
6100.04,5.42521e-06
6119.95,5.32579e-06
6139.86,5.22662e-06
6159.77,5.12794e-06
6179.68,5.02995e-06
6199.59,4.93289e-06
6219.5,4.83696e-06
6239.41,4.74237e-06
6259.32,4.64935e-06
6279.22,4.5581e-06
6299.13,4.46884e-06
6319.04,4.38177e-06
6338.95,4.29712e-06
6358.86,4.21509e-06
6378.77,4.1359e-06
6398.68,4.05973e-06
6418.59,3.98679e-06
6438.5,3.91728e-06
6458.41,3.85138e-06
6478.32,3.78924e-06
6498.23,3.73104e-06
6518.14,3.67691e-06
6538.05,3.62696e-06
6557.95,3.5813e-06
6577.86,3.54e-06
6597.77,3.5031e-06
6617.68,3.47061e-06
6637.59,3.44253e-06
6657.5,3.41881e-06
6677.41,3.39936e-06
6697.32,3.38406e-06
6717.23,3.37277e-06
6737.14,3.3653e-06
6757.05,3.36144e-06
6776.96,3.36095e-06
6796.87,3.36354e-06
6816.78,3.36891e-06
6836.68,3.37676e-06
6856.59,3.38672e-06
6876.5,3.39846e-06
6896.41,3.4116e-06
6916.32,3.42579e-06
6936.23,3.44064e-06
6956.14,3.45579e-06
6976.05,3.4709e-06
6995.96,3.48562e-06
7015.87,3.49963e-06
7035.78,3.51263e-06
7055.69,3.52436e-06
7075.6,3.53458e-06
7095.51,3.54307e-06
7115.42,3.54966e-06
7135.32,3.55423e-06
7155.23,3.55667e-06
7175.14,3.55691e-06
7195.05,3.55494e-06
7214.96,3.55077e-06
7234.87,3.54444e-06
7254.78,3.53602e-06
7274.69,3.52562e-06
7294.6,3.51337e-06
7314.51,3.49941e-06
7334.42,3.48391e-06
7354.33,3.46705e-06
7374.24,3.44902e-06
7394.15,3.42999e-06
7414.05,3.41017e-06
7433.96,3.38973e-06
7453.87,3.36885e-06
7473.78,3.34768e-06
7493.69,3.32637e-06
7513.6,3.30505e-06
7533.51,3.28382e-06
7553.42,3.26276e-06
7573.33,3.24193e-06
7593.24,3.22136e-06
7613.15,3.20104e-06
7633.06,3.18096e-06
7652.97,3.16108e-06
7672.88,3.14133e-06
7692.78,3.1216e-06
7712.69,3.1018e-06
7732.6,3.0818e-06
7752.51,3.06145e-06
7772.42,3.0406e-06
7792.33,3.01908e-06
7812.24,2.99674e-06
7832.15,2.9734e-06
7852.06,2.94889e-06
7871.97,2.92305e-06
7891.88,2.89573e-06
7911.79,2.86679e-06
7931.7,2.83608e-06
7951.61,2.8035e-06
7971.51,2.76895e-06
7991.42,2.73235e-06
8011.33,2.69364e-06
8031.24,2.65278e-06
8051.15,2.60977e-06
8071.06,2.56461e-06
8090.97,2.51732e-06
8110.88,2.46798e-06
8130.79,2.41664e-06
8150.7,2.3634e-06
8170.61,2.30838e-06
8190.52,2.25171e-06
8210.43,2.19352e-06
8230.34,2.13399e-06
8250.25,2.07328e-06
8270.15,2.01157e-06
8290.06,1.94905e-06
8309.97,1.88591e-06
8329.88,1.82233e-06
8349.79,1.75852e-06
8369.7,1.69468e-06
8389.61,1.63098e-06
8409.52,1.56761e-06
8429.43,1.50476e-06
8449.34,1.44259e-06
8469.25,1.38127e-06
8489.16,1.32096e-06
8509.07,1.2618e-06
8528.98,1.20392e-06
8548.88,1.14746e-06
8568.79,1.09252e-06
8588.7,1.03922e-06
8608.61,9.87642e-07
8628.52,9.37882e-07
8648.43,8.90016e-07
8668.34,8.44115e-07
8688.25,8.00241e-07
8708.16,7.58451e-07
8728.07,7.18794e-07
8747.98,6.81315e-07
8767.89,6.46052e-07
8787.8,6.13041e-07
8807.71,5.82311e-07
8827.61,5.53888e-07
8847.52,5.27795e-07
8867.43,5.0405e-07
8887.34,4.8267e-07
8907.25,4.63666e-07
8927.16,4.47046e-07
8947.07,4.32815e-07
8966.98,4.20971e-07
8986.89,4.11512e-07
9006.8,4.04427e-07
