x,p_0
-8.84178,1.45074e-07
-8.75277,1.82019e-07
-8.66376,2.2789e-07
-8.57475,2.84722e-07
-8.48573,3.54977e-07
-8.39672,4.41636e-07
-8.30771,5.48296e-07
-8.2187,6.79285e-07
-8.12968,8.398e-07
-8.04067,1.03607e-06
-7.95166,1.27552e-06
-7.86265,1.56703e-06
-7.77363,1.92113e-06
-7.68462,2.35031e-06
-7.59561,2.86937e-06
-7.50659,3.49573e-06
-7.41758,4.24994e-06
-7.32857,5.15608e-06
-7.23956,6.2424e-06
-7.15054,7.54184e-06
-7.06153,9.09283e-06
-6.97252,1.094e-05
-6.88351,1.3135e-05
-6.79449,1.57378e-05
-6.70548,1.88173e-05
-6.61647,2.24527e-05
-6.52746,2.6735e-05
-6.43844,3.17683e-05
-6.34943,3.76712e-05
-6.26042,4.45789e-05
-6.1714,5.26446e-05
-6.08239,6.20417e-05
-5.99338,7.29659e-05
-5.90437,8.56376e-05
-5.81535,0.000100304
-5.72634,0.000117241
-5.63733,0.000136759
-5.54832,0.0001592
-5.4593,0.000184946
-5.37029,0.000214417
-5.28128,0.00024808
-5.19227,0.000286446
-5.10325,0.000330075
-5.01424,0.000379579
-4.92523,0.000435627
-4.83622,0.000498942
-4.7472,0.000570311
-4.65819,0.000650578
-4.56918,0.000740656
-4.48016,0.000841518
-4.39115,0.000954208
-4.30214,0.00107983
-4.21313,0.00121957
-4.12411,0.00137465
-4.0351,0.00154639
-3.94609,0.00173615
-3.85708,0.00194537
-3.76806,0.00217551
-3.67905,0.00242811
-3.59004,0.00270475
-3.50103,0.00300704
-3.41201,0.00333663
-3.323,0.00369517
-3.23399,0.00408435
-3.14498,0.00450583
-3.05596,0.00496128
-2.96695,0.00545233
-2.87794,0.00598059
-2.78892,0.00654759
-2.69991,0.00715481
-2.6109,0.00780365
-2.52189,0.00849539
-2.43287,0.0092312
-2.34386,0.0100121
-2.25485,0.0108391
-2.16584,0.0117128
-2.07682,0.0126337
-1.98781,0.0136023
-1.8988,0.0146187
-1.80979,0.0156828
-1.72077,0.0167942
-1.63176,0.0179525
-1.54275,0.0191568
-1.45373,0.020406
-1.36472,0.0216989
-1.27571,0.0230338
-1.1867,0.0244088
-1.09768,0.025822
-1.00867,0.0272708
-0.919659,0.0287527
-0.830646,0.0302649
-0.741634,0.0318042
-0.652621,0.0333675
-0.563608,0.0349511
-0.474596,0.0365515
-0.385583,0.0381649
-0.29657,0.0397873
-0.207558,0.0414147
-0.118545,0.0430431
-0.0295326,0.0446682
0.0594801,0.046286
0.148493,0.0478921
0.237505,0.0494825
0.326518,0.0510532
0.415531,0.0526
0.504543,0.0541192
0.593556,0.055607
0.682569,0.0570599
0.771581,0.0584745
0.860594,0.0598475
0.949607,0.0611762
1.03862,0.0624577
1.12763,0.0636897
1.21664,0.06487
1.30566,0.0659966
1.39467,0.0670681
1.48368,0.0680832
1.57269,0.0690407
1.66171,0.06994
1.75072,0.0707807
1.83973,0.0715626
