x,p_0
-0.000140392,0.00433184
-0.000139366,0.00527449
-0.00013834,0.00641312
-0.000137314,0.00778646
-0.000136288,0.00944043
-0.000135262,0.0114295
-0.000134236,0.0138179
-0.00013321,0.0166817
-0.000132184,0.0201104
-0.000131157,0.0242094
-0.000130131,0.0291024
-0.000129105,0.0349345
-0.000128079,0.0418759
-0.000127053,0.0501252
-0.000126027,0.0599143
-0.000125001,0.0715133
-0.000123975,0.0852366
-0.000122949,0.101449
-0.000121923,0.120574
-0.000120897,0.1431
-0.00011987,0.169594
-0.000118844,0.200708
-0.000117818,0.237193
-0.000116792,0.279912
-0.000115766,0.329857
-0.00011474,0.388162
-0.000113714,0.456124
-0.000112688,0.535226
-0.000111662,0.627154
-0.000110636,0.73383
-0.000109609,0.857435
-0.000108583,1.00044
-0.000107557,1.16564
-0.000106531,1.35619
-0.000105505,1.57566
-0.000104479,1.82806
-0.000103453,2.11788
-0.000102427,2.45018
-0.000101401,2.8306
-0.000100375,3.26546
-9.93485e-05,3.76179
-9.83224e-05,4.32744
-9.72963e-05,4.9711
-9.62702e-05,5.70242
-9.52441e-05,6.53209
-9.4218e-05,7.47189
-9.31919e-05,8.53484
-9.21658e-05,9.73523
-9.11397e-05,11.0888
-9.01137e-05,12.6127
-8.90876e-05,14.3257
-8.80615e-05,16.2485
-8.70354e-05,18.4034
-8.60093e-05,20.8147
-8.49832e-05,23.5087
-8.39571e-05,26.5139
-8.2931e-05,29.8613
-8.19049e-05,33.5838
-8.08788e-05,37.7173
-7.98527e-05,42.2999
-7.88266e-05,47.3726
-7.78005e-05,52.979
-7.67744e-05,59.1656
-7.57483e-05,65.9818
-7.47222e-05,73.48
-7.36961e-05,81.7154
-7.267e-05,90.7464
-7.16439e-05,100.634
-7.06178e-05,111.443
-6.95917e-05,123.239
-6.85656e-05,136.094
-6.75395e-05,150.079
-6.65134e-05,165.269
-6.54873e-05,181.743
-6.44613e-05,199.58
-6.34352e-05,218.861
-6.24091e-05,239.67
-6.1383e-05,262.091
-6.03569e-05,286.211
-5.93308e-05,312.115
-5.83047e-05,339.891
-5.72786e-05,369.623
-5.62525e-05,401.398
-5.52264e-05,435.299
-5.42003e-05,471.409
-5.31742e-05,509.808
-5.21481e-05,550.57
-5.1122e-05,593.77
-5.00959e-05,639.475
-4.90698e-05,687.748
-4.80437e-05,738.645
-4.70176e-05,792.216
-4.59915e-05,848.504
-4.49654e-05,907.543
-4.39393e-05,969.358
-4.29132e-05,1033.97
-4.18871e-05,1101.37
-4.0861e-05,1171.57
-3.9835e-05,1244.54
-3.88089e-05,1320.25
-3.77828e-05,1398.67
-3.67567e-05,1479.74
-3.57306e-05,1563.38
-3.47045e-05,1649.52
-3.36784e-05,1738.06
-3.26523e-05,1828.88
-3.16262e-05,1921.86
-3.06001e-05,2016.87
-2.9574e-05,2113.74
-2.85479e-05,2212.32
-2.75218e-05,2312.4
-2.64957e-05,2413.82
-2.54696e-05,2516.35
-2.44435e-05,2619.77
-2.34174e-05,2723.87
-2.23913e-05,2828.39
-2.13652e-05,2933.1
-2.03391e-05,3037.72
-1.9313e-05,3142.01
-1.82869e-05,3245.69
-1.72608e-05,3348.49
-1.62347e-05,3450.14
-1.52087e-05,3550.36
-1.41826e-05,3648.87
-1.31565e-05,3745.4
-1.21304e-05,3839.68
-1.11043e-05,3931.45
-1.00782e-05,4020.45
-9.05208e-06,4106.42
-8.02598e-06,4189.14
-6.99988e-06,4268.36
-5.97379e-06,4343.88
-4.94769e-06,4415.49
-3.9216e-06,4483.01
-2.8955e-06,4546.27
-1.8694e-06,4605.1
-8.43308e-07,4659.39
1.82788e-07,4709.01
1.20888e-06,4753.87
2.23498e-06,4793.89
3.26108e-06,4829.02
4.28717e-06,4859.23
5.31327e-06,4884.5
6.33936e-06,4904.84
7.36546e-06,4920.28
8.39156e-06,4930.87
9.41765e-06,4936.68
1.04437e-05,4937.79
1.14698e-05,4934.32
1.24959e-05,4926.39
1.3522e-05,4914.13
1.45481e-05,4897.71
1.55742e-05,4877.3
1.66003e-05,4853.07
1.76264e-05,4825.22
1.86525e-05,4793.96
1.96786e-05,4759.51
2.07047e-05,4722.07
2.17308e-05,4681.88
2.27569e-05,4639.18
2.3783e-05,4594.19
2.48091e-05,4547.15
2.58352e-05,4498.29
2.68613e-05,4447.86
2.78874e-05,4396.08
2.89135e-05,4343.18
2.99396e-05,4289.39
3.09657e-05,4234.92
3.19918e-05,4179.98
3.30179e-05,4124.78
3.4044e-05,4069.51
3.507e-05,4014.36
3.60961e-05,3959.49
3.71222e-05,3905.08
3.81483e-05,3851.27
3.91744e-05,3798.21
4.02005e-05,3746.03
4.12266e-05,3694.85
4.22527e-05,3644.78
4.32788e-05,3595.91
4.43049e-05,3548.33
4.5331e-05,3502.11
4.63571e-05,3457.32
4.73832e-05,3414
4.84093e-05,3372.2
4.94354e-05,3331.96
5.04615e-05,3293.29
5.14876e-05,3256.21
5.25137e-05,3220.73
5.35398e-05,3186.84
5.45659e-05,3154.54
5.5592e-05,3123.81
5.66181e-05,3094.63
5.76442e-05,3066.98
5.86703e-05,3040.82
5.96964e-05,3016.12
6.07224e-05,2992.85
6.17485e-05,2970.95
6.27746e-05,2950.39
6.38007e-05,2931.11
6.48268e-05,2913.08
6.58529e-05,2896.23
6.6879e-05,2880.53
6.79051e-05,2865.91
6.89312e-05,2852.34
6.99573e-05,2839.75
7.09834e-05,2828.09
7.20095e-05,2817.32
7.30356e-05,2807.38
7.40617e-05,2798.23
7.50878e-05,2789.83
7.61139e-05,2782.11
7.714e-05,2775.04
7.81661e-05,2768.58
7.91922e-05,2762.69
8.02183e-05,2757.31
8.12444e-05,2752.42
8.22705e-05,2747.98
8.32966e-05,2743.95
8.43227e-05,2740.3
8.53487e-05,2736.99
8.63748e-05,2734
8.74009e-05,2731.29
8.8427e-05,2728.85
8.94531e-05,2726.63
9.04792e-05,2724.62
9.15053e-05,2722.79
9.25314e-05,2721.12
9.35575e-05,2719.59
9.45836e-05,2718.17
9.56097e-05,2716.85
9.66358e-05,2715.61
9.76619e-05,2714.44
9.8688e-05,2713.31
9.97141e-05,2712.2
0.00010074,2711.11
0.000101766,2710.02
0.000102792,2708.91
0.000103818,2707.78
0.000104845,2706.61
0.000105871,2705.38
0.000106897,2704.08
0.000107923,2702.71
0.000108949,2701.25
0.000109975,2699.69
0.000111001,2698.03
0.000112027,2696.25
0.000113053,2694.33
0.000114079,2692.28
0.000115106,2690.09
0.000116132,2687.74
0.000117158,2685.22
0.000118184,2682.54
0.00011921,2679.67
0.000120236,2676.62
0.000121262,2673.37
0.000122288,2669.92
0.000123314,2666.26
0.00012434,2662.39
0.000125366,2658.29
0.000126393,2653.97
0.000127419,2649.42
0.000128445,2644.62
0.000129471,2639.58
0.000130497,2634.3
0.000131523,2628.76
0.000132549,2622.97
0.000133575,2616.91
0.000134601,2610.59
0.000135627,2604.01
0.000136654,2597.16
0.00013768,2590.04
0.000138706,2582.64
0.000139732,2574.98
0.000140758,2567.04
0.000141784,2558.83
0.00014281,2550.34
0.000143836,2541.58
0.000144862,2532.56
0.000145888,2523.26
0.000146915,2513.7
0.000147941,2503.88
0.000148967,2493.8
0.000149993,2483.46
0.000151019,2472.87
0.000152045,2462.04
0.000153071,2450.97
0.000154097,2439.66
0.000155123,2428.13
0.000156149,2416.37
0.000157175,2404.41
0.000158202,2392.23
0.000159228,2379.87
0.000160254,2367.31
0.00016128,2354.57
0.000162306,2341.67
0.000163332,2328.6
0.000164358,2315.39
0.000165384,2302.03
0.00016641,2288.54
0.000167436,2274.93
0.000168463,2261.21
0.000169489,2247.39
0.000170515,2233.48
0.000171541,2219.5
0.000172567,2205.44
0.000173593,2191.32
0.000174619,2177.16
0.000175645,2162.95
0.000176671,2148.72
0.000177697,2134.46
0.000178723,2120.19
0.00017975,2105.92
0.000180776,2091.65
0.000181802,2077.39
0.000182828,2063.15
0.000183854,2048.94
0.00018488,2034.76
0.000185906,2020.61
0.000186932,2006.51
0.000187958,1992.46
0.000188984,1978.46
0.000190011,1964.51
0.000191037,1950.62
0.000192063,1936.8
0.000193089,1923.03
0.000194115,1909.34
0.000195141,1895.71
0.000196167,1882.14
0.000197193,1868.65
0.000198219,1855.23
0.000199245,1841.87
0.000200271,1828.59
0.000201298,1815.37
0.000202324,1802.23
0.00020335,1789.15
0.000204376,1776.14
0.000205402,1763.19
0.000206428,1750.32
0.000207454,1737.51
0.00020848,1724.76
0.000209506,1712.08
0.000210532,1699.47
0.000211559,1686.92
0.000212585,1674.44
0.000213611,1662.02
0.000214637,1649.67
0.000215663,1637.39
0.000216689,1625.18
0.000217715,1613.04
0.000218741,1600.97
0.000219767,1588.97
0.000220793,1577.06
0.00022182,1565.22
0.000222846,1553.47
0.000223872,1541.8
0.000224898,1530.22
0.000225924,1518.73
0.00022695,1507.34
0.000227976,1496.05
0.000229002,1484.85
0.000230028,1473.76
0.000231054,1462.78
0.00023208,1451.9
0.000233107,1441.14
0.000234133,1430.49
0.000235159,1419.96
0.000236185,1409.55
0.000237211,1399.25
0.000238237,1389.08
0.000239263,1379.02
0.000240289,1369.09
0.000241315,1359.27
0.000242341,1349.57
0.000243368,1339.98
0.000244394,1330.51
0.00024542,1321.15
0.000246446,1311.89
0.000247472,1302.73
0.000248498,1293.68
0.000249524,1284.71
0.00025055,1275.83
0.000251576,1267.03
0.000252602,1258.31
0.000253628,1249.66
0.000254655,1241.06
0.000255681,1232.52
0.000256707,1224.03
0.000257733,1215.57
0.000258759,1207.15
0.000259785,1198.75
0.000260811,1190.36
0.000261837,1181.99
0.000262863,1173.62
0.000263889,1165.24
0.000264916,1156.85
0.000265942,1148.44
0.000266968,1140.02
0.000267994,1131.56
0.00026902,1123.07
0.000270046,1114.54
0.000271072,1105.97
0.000272098,1097.36
0.000273124,1088.71
0.00027415,1080
0.000275176,1071.25
0.000276203,1062.45
0.000277229,1053.6
0.000278255,1044.71
0.000279281,1035.77
0.000280307,1026.79
0.000281333,1017.77
0.000282359,1008.71
0.000283385,999.624
0.000284411,990.51
0.000285437,981.374
0.000286464,972.224
0.00028749,963.064
0.000288516,953.902
0.000289542,944.745
0.000290568,935.599
0.000291594,926.472
0.00029262,917.373
0.000293646,908.307
0.000294672,899.285
0.000295698,890.313
0.000296725,881.4
0.000297751,872.553
0.000298777,863.78
0.000299803,855.089
0.000300829,846.488
0.000301855,837.984
0.000302881,829.584
0.000303907,821.295
0.000304933,813.124
0.000305959,805.076
0.000306985,797.159
0.000308012,789.377
0.000309038,781.736
0.000310064,774.241
0.00031109,766.897
0.000312116,759.706
0.000313142,752.674
0.000314168,745.803
0.000315194,739.097
0.00031622,732.557
0.000317246,726.186
0.000318273,719.985
0.000319299,713.956
0.000320325,708.099
0.000321351,702.415
0.000322377,696.903
0.000323403,691.563
0.000324429,686.394
0.000325455,681.396
0.000326481,676.566
0.000327507,671.903
0.000328533,667.403
0.00032956,663.066
0.000330586,658.887
0.000331612,654.863
0.000332638,650.99
0.000333664,647.266
0.00033469,643.685
0.000335716,640.243
0.000336742,636.935
0.000337768,633.756
0.000338794,630.702
0.000339821,627.766
0.000340847,624.943
0.000341873,622.227
0.000342899,619.612
0.000343925,617.091
0.000344951,614.659
0.000345977,612.309
0.000347003,610.034
0.000348029,607.828
0.000349055,605.683
0.000350081,603.594
0.000351108,601.552
0.000352134,599.55
0.00035316,597.583
0.000354186,595.643
0.000355212,593.723
0.000356238,591.816
0.000357264,589.916
0.00035829,588.016
0.000359316,586.109
0.000360342,584.189
0.000361369,582.251
0.000362395,580.287
0.000363421,578.293
0.000364447,576.264
0.000365473,574.193
0.000366499,572.078
0.000367525,569.913
0.000368551,567.694
0.000369577,565.419
0.000370603,563.083
0.00037163,560.685
0.000372656,558.223
0.000373682,555.695
0.000374708,553.1
0.000375734,550.438
0.00037676,547.708
0.000377786,544.913
0.000378812,542.052
0.000379838,539.128
0.000380864,536.143
0.00038189,533.101
0.000382917,530.004
0.000383943,526.857
0.000384969,523.664
0.000385995,520.43
0.000387021,517.162
0.000388047,513.864
0.000389073,510.544
0.000390099,507.208
0.000391125,503.862
0.000392151,500.515
0.000393178,497.174
0.000394204,493.846
0.00039523,490.539
0.000396256,487.261
0.000397282,484.02
0.000398308,480.824
0.000399334,477.68
0.00040036,474.597
0.000401386,471.58
0.000402412,468.638
0.000403438,465.777
0.000404465,463.004
0.000405491,460.323
0.000406517,457.742
0.000407543,455.265
0.000408569,452.896
0.000409595,450.639
0.000410621,448.498
0.000411647,446.474
0.000412673,444.571
0.000413699,442.788
0.000414726,441.128
0.000415752,439.59
0.000416778,438.172
0.000417804,436.874
0.00041883,435.694
0.000419856,434.628
0.000420882,433.673
0.000421908,432.825
0.000422934,432.08
0.00042396,431.433
0.000424986,430.876
0.000426013,430.405
0.000427039,430.013
0.000428065,429.692
0.000429091,429.435
0.000430117,429.234
0.000431143,429.082
0.000432169,428.969
0.000433195,428.887
0.000434221,428.828
0.000435247,428.782
0.000436274,428.742
0.0004373,428.698
0.000438326,428.642
0.000439352,428.565
0.000440378,428.459
0.000441404,428.316
0.00044243,428.127
0.000443456,427.884
0.000444482,427.582
0.000445508,427.211
0.000446535,426.766
0.000447561,426.24
0.000448587,425.627
0.000449613,424.923
0.000450639,424.121
0.000451665,423.217
0.000452691,422.208
0.000453717,421.089
0.000454743,419.857
0.000455769,418.511
0.000456795,417.048
0.000457822,415.466
0.000458848,413.764
0.000459874,411.943
0.0004609,410.001
0.000461926,407.94
0.000462952,405.76
0.000463978,403.463
0.000465004,401.051
0.00046603,398.526
0.000467056,395.89
0.000468083,393.148
0.000469109,390.302
0.000470135,387.357
0.000471161,384.316
0.000472187,381.185
0.000473213,377.969
0.000474239,374.672
0.000475265,371.3
0.000476291,367.859
0.000477317,364.355
0.000478343,360.793
0.00047937,357.181
0.000480396,353.524
0.000481422,349.83
0.000482448,346.104
0.000483474,342.354
0.0004845,338.586
0.000485526,334.808
0.000486552,331.025
0.000487578,327.244
0.000488604,323.473
0.000489631,319.717
0.000490657,315.984
0.000491683,312.28
0.000492709,308.61
0.000493735,304.982
0.000494761,301.4
0.000495787,297.871
0.000496813,294.4
0.000497839,290.993
0.000498865,287.654
0.000499891,284.388
0.000500918,281.201
0.000501944,278.095
0.00050297,275.075
0.000503996,272.144
0.000505022,269.307
0.000506048,266.565
0.000507074,263.922
0.0005081,261.38
0.000509126,258.942
0.000510152,256.608
0.000511179,254.38
0.000512205,252.259
0.000513231,250.246
0.000514257,248.342
0.000515283,246.546
0.000516309,244.858
0.000517335,243.278
0.000518361,241.803
0.000519387,240.435
0.000520413,239.169
0.00052144,238.006
0.000522466,236.941
0.000523492,235.974
0.000524518,235.1
0.000525544,234.318
0.00052657,233.622
0.000527596,233.01
0.000528622,232.478
0.000529648,232.021
0.000530674,231.634
0.0005317,231.314
0.000532727,231.054
0.000533753,230.849
0.000534779,230.695
0.000535805,230.584
0.000536831,230.512
0.000537857,230.471
0.000538883,230.457
0.000539909,230.462
0.000540935,230.48
0.000541961,230.504
0.000542988,230.527
0.000544014,230.543
0.00054504,230.545
0.000546066,230.526
0.000547092,230.479
0.000548118,230.397
0.000549144,230.274
0.00055017,230.103
0.000551196,229.878
0.000552222,229.592
0.000553248,229.239
0.000554275,228.814
0.000555301,228.31
0.000556327,227.722
0.000557353,227.046
0.000558379,226.276
0.000559405,225.408
0.000560431,224.439
0.000561457,223.365
0.000562483,222.183
0.000563509,220.889
0.000564536,219.483
0.000565562,217.962
0.000566588,216.326
0.000567614,214.573
0.00056864,212.704
0.000569666,210.72
0.000570692,208.62
0.000571718,206.407
0.000572744,204.083
0.00057377,201.65
0.000574796,199.112
0.000575823,196.471
0.000576849,193.733
0.000577875,190.901
0.000578901,187.98
0.000579927,184.975
0.000580953,181.893
0.000581979,178.739
0.000583005,175.52
0.000584031,172.241
0.000585057,168.91
0.000586084,165.534
0.00058711,162.12
0.000588136,158.675
0.000589162,155.207
0.000590188,151.722
0.000591214,148.228
0.00059224,144.733
0.000593266,141.244
0.000594292,137.767
0.000595318,134.311
0.000596345,130.881
0.000597371,127.485
0.000598397,124.128
0.000599423,120.817
0.000600449,117.558
0.000601475,114.356
0.000602501,111.217
0.000603527,108.145
0.000604553,105.145
0.000605579,102.221
0.000606605,99.3762
0.000607632,96.6145
0.000608658,93.9387
0.000609684,91.3512
0.00061071,88.8542
0.000611736,86.4494
0.000612762,84.1381
0.000613788,81.9211
0.000614814,79.799
0.00061584,77.7719
0.000616866,75.8396
0.000617893,74.0014
0.000618919,72.2565
0.000619945,70.6034
0.000620971,69.0407
0.000621997,67.5664
0.000623023,66.1784
0.000624049,64.8742
0.000625075,63.651
0.000626101,62.5061
0.000627127,61.4364
0.000628153,60.4384
0.00062918,59.5087
0.000630206,58.6438
0.000631232,57.84
0.000632258,57.0933
0.000633284,56.4
0.00063431,55.7561
0.000635336,55.1575
0.000636362,54.6003
0.000637388,54.0804
0.000638414,53.5939
0.000639441,53.1367
0.000640467,52.7051
0.000641493,52.2951
0.000642519,51.9031
0.000643545,51.5253
0.000644571,51.1583
0.000645597,50.7986
0.000646623,50.443
0.000647649,50.0885
0.000648675,49.732
0.000649701,49.3708
0.000650728,49.0023
0.000651754,48.6241
0.00065278,48.234
0.000653806,47.8301
0.000654832,47.4104
0.000655858,46.9734
0.000656884,46.5176
0.00065791,46.042
0.000658936,45.5454
0.000659962,45.0271
0.000660989,44.4865
0.000662015,43.9231
0.000663041,43.3369
0.000664067,42.7277
0.000665093,42.0957
