x,p_0
-0.000136157,7.98034e-05
-0.000134626,0.00010865
-0.000133094,0.00014746
-0.000131563,0.000199506
-0.000130031,0.000269075
-0.0001285,0.00036177
-0.000126969,0.000484877
-0.000125437,0.000647848
-0.000123906,0.000862897
-0.000122374,0.00114575
-0.000120843,0.0015166
-0.000119312,0.00200125
-0.00011778,0.00263258
-0.000116249,0.00345235
-0.000114718,0.00451341
-0.000113186,0.00588235
-0.000111655,0.00764288
-0.000110123,0.00989975
-0.000108592,0.0127837
-0.000107061,0.0164571
-0.000105529,0.0211212
-0.000103998,0.0270243
-0.000102466,0.0344718
-0.000100935,0.0438378
-9.94037e-05,0.0555793
-9.78723e-05,0.0702519
-9.63409e-05,0.0885292
-9.48095e-05,0.111225
-9.32782e-05,0.139318
-9.17468e-05,0.173983
-9.02154e-05,0.216621
-8.8684e-05,0.268902
-8.71526e-05,0.332805
-8.56212e-05,0.410669
-8.40898e-05,0.505247
-8.25585e-05,0.619768
-8.10271e-05,0.758004
-7.94957e-05,0.924345
-7.79643e-05,1.12389
-7.64329e-05,1.36251
-7.49015e-05,1.64698
-7.33701e-05,1.98508
-7.18388e-05,2.38565
-7.03074e-05,2.8588
-6.8776e-05,3.41596
-6.72446e-05,4.07002
-6.57132e-05,4.83552
-6.41818e-05,5.7287
-6.26504e-05,6.7677
-6.11191e-05,7.97266
-5.95877e-05,9.36588
-5.80563e-05,10.9719
-5.65249e-05,12.8178
-5.49935e-05,14.9329
-5.34621e-05,17.3493
-5.19307e-05,20.1018
-5.03994e-05,23.2278
-4.8868e-05,26.7676
-4.73366e-05,30.7642
-4.58052e-05,35.2633
-4.42738e-05,40.3135
-4.27424e-05,45.9658
-4.1211e-05,52.2739
-3.96797e-05,59.2935
-3.81483e-05,67.0829
-3.66169e-05,75.7018
-3.50855e-05,85.2118
-3.35541e-05,95.6754
-3.20227e-05,107.156
-3.04913e-05,119.719
-2.896e-05,133.427
-2.74286e-05,148.343
-2.58972e-05,164.532
-2.43658e-05,182.053
-2.28344e-05,200.965
-2.1303e-05,221.326
-1.97716e-05,243.188
-1.82403e-05,266.6
-1.67089e-05,291.608
-1.51775e-05,318.253
-1.36461e-05,346.568
-1.21147e-05,376.583
-1.05833e-05,408.321
-9.05194e-06,441.797
-7.52055e-06,477.021
-5.98917e-06,513.995
-4.45778e-06,552.712
-2.92639e-06,593.16
-1.39501e-06,635.316
1.36378e-07,679.151
1.66776e-06,724.63
3.19915e-06,771.706
4.73054e-06,820.329
6.26192e-06,870.439
7.79331e-06,921.969
9.32469e-06,974.849
1.08561e-05,1029
1.23875e-05,1084.34
1.39189e-05,1140.77
1.54502e-05,1198.21
1.69816e-05,1256.56
1.8513e-05,1315.71
2.00444e-05,1375.57
2.15758e-05,1436.03
2.31072e-05,1496.99
2.46386e-05,1558.34
2.61699e-05,1619.97
2.77013e-05,1681.79
2.92327e-05,1743.69
3.07641e-05,1805.56
3.22955e-05,1867.32
3.38269e-05,1928.86
3.53583e-05,1990.1
3.68896e-05,2050.94
3.8421e-05,2111.32
3.99524e-05,2171.14
4.14838e-05,2230.34
4.30152e-05,2288.86
4.45466e-05,2346.62
4.6078e-05,2403.57
4.76093e-05,2459.66
4.91407e-05,2514.85
5.06721e-05,2569.08
5.22035e-05,2622.34
5.37349e-05,2674.58
5.52663e-05,2725.77
5.67977e-05,2775.89
5.8329e-05,2824.92
5.98604e-05,2872.84
6.13918e-05,2919.63
6.29232e-05,2965.29
6.44546e-05,3009.78
6.5986e-05,3053.12
6.75174e-05,3095.27
6.90487e-05,3136.23
7.05801e-05,3175.98
7.21115e-05,3214.52
7.36429e-05,3251.82
7.51743e-05,3287.88
7.67057e-05,3322.66
7.82371e-05,3356.17
7.97684e-05,3388.36
8.12998e-05,3419.23
8.28312e-05,3448.76
8.43626e-05,3476.9
8.5894e-05,3503.65
8.74254e-05,3528.99
8.89568e-05,3552.87
9.04881e-05,3575.3
9.20195e-05,3596.24
9.35509e-05,3615.68
9.50823e-05,3633.61
9.66137e-05,3650.01
9.81451e-05,3664.89
9.96765e-05,3678.23
0.000101208,3690.05
0.000102739,3700.37
0.000104271,3709.18
0.000105802,3716.53
0.000107333,3722.45
0.000108865,3726.97
0.000110396,3730.14
0.000111928,3732.01
0.000113459,3732.64
0.00011499,3732.1
0.000116522,3730.45
0.000118053,3727.77
0.000119584,3724.14
0.000121116,3719.63
0.000122647,3714.33
0.000124179,3708.31
0.00012571,3701.66
0.000127241,3694.46
0.000128773,3686.77
0.000130304,3678.68
0.000131836,3670.23
0.000133367,3661.5
0.000134898,3652.53
0.00013643,3643.36
0.000137961,3634.04
0.000139492,3624.57
0.000141024,3614.99
0.000142555,3605.29
0.000144087,3595.47
0.000145618,3585.52
0.000147149,3575.43
0.000148681,3565.15
0.000150212,3554.65
0.000151744,3543.89
0.000153275,3532.83
0.000154806,3521.4
0.000156338,3509.56
0.000157869,3497.24
0.000159401,3484.38
0.000160932,3470.93
0.000162463,3456.83
0.000163995,3442.03
0.000165526,3426.47
0.000167057,3410.12
0.000168589,3392.93
0.00017012,3374.87
0.000171652,3355.93
0.000173183,3336.08
0.000174714,3315.32
0.000176246,3293.65
0.000177777,3271.09
0.000179309,3247.64
0.00018084,3223.34
0.000182371,3198.23
0.000183903,3172.35
0.000185434,3145.75
0.000186965,3118.48
0.000188497,3090.61
0.000190028,3062.21
0.00019156,3033.34
0.000193091,3004.08
0.000194622,2974.5
0.000196154,2944.68
0.000197685,2914.69
0.000199217,2884.6
0.000200748,2854.5
0.000202279,2824.44
0.000203811,2794.49
0.000205342,2764.72
0.000206873,2735.19
0.000208405,2705.94
0.000209936,2677.04
0.000211468,2648.51
0.000212999,2620.4
0.00021453,2592.75
0.000216062,2565.57
0.000217593,2538.89
0.000219125,2512.73
0.000220656,2487.09
0.000222187,2461.98
0.000223719,2437.41
0.00022525,2413.35
0.000226781,2389.81
0.000228313,2366.77
0.000229844,2344.21
0.000231376,2322.11
0.000232907,2300.43
0.000234438,2279.15
0.00023597,2258.23
0.000237501,2237.64
0.000239033,2217.33
0.000240564,2197.27
0.000242095,2177.41
0.000243627,2157.7
0.000245158,2138.11
0.000246689,2118.59
0.000248221,2099.09
0.000249752,2079.58
0.000251284,2060
0.000252815,2040.33
0.000254346,2020.53
0.000255878,2000.57
0.000257409,1980.42
0.000258941,1960.06
0.000260472,1939.48
0.000262003,1918.67
0.000263535,1897.62
0.000265066,1876.33
0.000266598,1854.83
0.000268129,1833.12
0.00026966,1811.22
0.000271192,1789.17
0.000272723,1766.99
0.000274254,1744.74
0.000275786,1722.45
0.000277317,1700.17
0.000278849,1677.96
0.00028038,1655.86
0.000281911,1633.95
0.000283443,1612.26
0.000284974,1590.87
