x,p_0
-8.049,2.27351e-07
-7.97169,2.81394e-07
-7.89439,3.4761e-07
-7.81708,4.28579e-07
-7.73978,5.27388e-07
-7.66247,6.47725e-07
-7.58516,7.93986e-07
-7.50786,9.71396e-07
-7.43055,1.18616e-06
-7.35325,1.44561e-06
-7.27594,1.75841e-06
-7.19864,2.13479e-06
-7.12133,2.58674e-06
-7.04403,3.12835e-06
-6.96672,3.77608e-06
-6.88941,4.54916e-06
-6.81211,5.47e-06
-6.7348,6.56461e-06
-6.6575,7.86315e-06
-6.58019,9.4005e-06
-6.50289,1.12169e-05
-6.42558,1.33586e-05
-6.34828,1.58788e-05
-6.27097,1.88384e-05
-6.19366,2.23069e-05
-6.11636,2.63635e-05
-6.03905,3.10984e-05
-5.96175,3.66137e-05
-5.88444,4.3025e-05
-5.80714,5.04627e-05
-5.72983,5.90735e-05
-5.65253,6.90222e-05
-5.57522,8.04932e-05
-5.49791,9.36925e-05
-5.42061,0.000108849
-5.3433,0.000126219
-5.266,0.000146083
-5.18869,0.000168754
-5.11139,0.000194575
-5.03408,0.000223923
-4.95678,0.000257213
-4.87947,0.000294897
-4.80216,0.000337465
-4.72486,0.000385454
-4.64755,0.000439442
-4.57025,0.000500053
-4.49294,0.000567962
-4.41564,0.000643889
-4.33833,0.000728606
-4.26103,0.000822935
-4.18372,0.000927751
-4.10641,0.00104398
-4.02911,0.00117259
-3.9518,0.00131462
-3.8745,0.00147114
-3.79719,0.00164326
-3.71989,0.00183215
-3.64258,0.00203901
-3.56528,0.00226508
-3.48797,0.00251163
-3.41066,0.00277996
-3.33336,0.00307137
-3.25605,0.0033872
-3.17875,0.00372877
-3.10144,0.00409741
-3.02414,0.00449443
-2.94683,0.00492111
-2.86953,0.0053787
-2.79222,0.00586842
-2.71491,0.00639142
-2.63761,0.00694877
-2.5603,0.00754148
-2.483,0.00817046
-2.40569,0.00883651
-2.32839,0.00954032
-2.25108,0.0102825
-2.17378,0.0110633
-2.09647,0.0118832
-2.01916,0.0127422
-1.94186,0.0136403
-1.86455,0.0145772
-1.78725,0.0155525
-1.70994,0.0165656
-1.63264,0.0176156
-1.55533,0.0187017
-1.47803,0.0198225
-1.40072,0.0209767
-1.32341,0.0221626
-1.24611,0.0233786
-1.1688,0.0246226
-1.0915,0.0258924
-1.01419,0.0271857
-0.936886,0.0285001
-0.859581,0.0298328
-0.782275,0.0311812
-0.70497,0.0325423
-0.627664,0.0339131
-0.550359,0.0352906
-0.473053,0.0366716
-0.395747,0.0380528
-0.318442,0.0394311
-0.241136,0.0408031
-0.163831,0.0421657
-0.0865252,0.0435156
-0.00921961,0.0448497
0.068086,0.0461648
0.145392,0.0474578
0.222697,0.0487259
0.300003,0.0499662
0.377308,0.051176
0.454614,0.0523527
0.531919,0.0534938
0.609225,0.0545972
0.68653,0.0556607
0.763836,0.0566823
0.841142,0.0576603
0.918447,0.0585932
0.995753,0.0594795
1.07306,0.0603181
1.15036,0.0611078
1.22767,0.061848
1.30497,0.0625379
1.38228,0.0631771
1.45959,0.0637652
1.53689,0.0643021
1.6142,0.0647878
1.6915,0.0652226
1.76881,0.0656068
1.84611,0.0659408
1.92342,0.0662253
2.00072,0.066461
2.07803,0.0666489
2.15534,0.0667898
2.23264,0.066885
2.30995,0.0669356
2.38725,0.066943
2.46456,0.0669086
2.54186,0.0668339
2.61917,0.0667206
2.69648,0.0665702
2.77378,0.0663847
2.85109,0.0661657
2.92839,0.0659153
3.0057,0.0656354
3.083,0.0653281
3.16031,0.0649953
3.23761,0.0646394
3.31492,0.0642624
3.39223,0.0638665
3.46953,0.0634541
3.54684,0.0630274
3.62414,0.0625887
