x,p_0
0.000103425,6.05565e-06
0.000132012,7.55909e-06
0.000160598,9.41778e-06
0.000189184,1.17111e-05
0.000217771,1.45352e-05
0.000246357,1.8006e-05
0.000274943,2.22631e-05
0.00030353,2.74745e-05
0.000332116,3.38415e-05
0.000360702,4.16049e-05
0.000389289,5.10524e-05
0.000417875,6.25269e-05
0.000446461,7.64356e-05
0.000475048,9.32619e-05
0.000503634,0.000113578
0.00053222,0.000138058
0.000560807,0.0001675
0.000589393,0.000202838
0.000617979,0.00024517
0.000646566,0.000295781
0.000675152,0.000356171
0.000703738,0.000428087
0.000732325,0.000513563
0.000760911,0.000614953
0.000789497,0.000734987
0.000818084,0.000876813
0.00084667,0.00104406
0.000875256,0.00124089
0.000903843,0.00147209
0.000932429,0.00174313
0.000961015,0.00206024
0.000989602,0.00243053
0.00101819,0.00286207
0.00104677,0.003364
0.00107536,0.00394666
0.00110395,0.00462171
0.00113253,0.00540226
0.00116112,0.00630303
0.00118971,0.00734049
0.00121829,0.00853305
0.00124688,0.00990119
0.00127546,0.0114677
0.00130405,0.0132578
0.00133264,0.0152995
0.00136122,0.0176234
0.00138981,0.0202635
0.0014184,0.0232568
0.00144698,0.026644
0.00147557,0.0304695
0.00150416,0.0347813
0.00153274,0.039632
0.00156133,0.0450782
0.00158991,0.051181
0.0016185,0.0580062
0.00164709,0.0656244
0.00167567,0.0741114
0.00170426,0.0835476
0.00173285,0.0940189
0.00176143,0.105616
0.00179002,0.118436
0.00181861,0.132579
0.00184719,0.148153
0.00187578,0.165268
0.00190436,0.184041
0.00193295,0.204594
0.00196154,0.227052
0.00199012,0.251544
0.00201871,0.278205
0.0020473,0.307171
0.00207588,0.338582
0.00210447,0.372581
0.00213305,0.409312
0.00216164,0.44892
0.00219023,0.491552
0.00221881,0.537355
0.0022474,0.586473
0.00227599,0.639053
0.00230457,0.695235
0.00233316,0.755161
0.00236175,0.818966
0.00239033,0.886782
0.00241892,0.958736
0.0024475,1.03495
0.00247609,1.11554
0.00250468,1.20061
0.00253326,1.29027
0.00256185,1.38461
0.00259044,1.48372
0.00261902,1.58767
0.00264761,1.69654
0.0026762,1.81038
0.00270478,1.92926
0.00273337,2.0532
0.00276195,2.18226
0.00279054,2.31647
0.00281913,2.45583
0.00284771,2.60038
0.0028763,2.75013
0.00290489,2.90507
0.00293347,3.06522
0.00296206,3.23057
0.00299064,3.40112
0.00301923,3.57688
0.00304782,3.75784
0.0030764,3.944
0.00310499,4.13537
0.00313358,4.33196
0.00316216,4.53378
0.00319075,4.74086
0.00321934,4.95323
0.00324792,5.17093
0.00327651,5.39401
0.00330509,5.62254
0.00333368,5.8566
0.00336227,6.09627
0.00339085,6.34168
0.00341944,6.59293
0.00344803,6.85018
0.00347661,7.11358
0.0035052,7.3833
0.00353379,7.65955
0.00356237,7.94252
0.00359096,8.23245
0.00361954,8.5296
0.00364813,8.83421
0.00367672,9.14659
0.0037053,9.46703
0.00373389,9.79585
0.00376248,10.1334
0.00379106,10.48
0.00381965,10.836
0.00384823,11.2019
0.00387682,11.5779
0.00390541,11.9646
0.00393399,12.3623
0.00396258,12.7714
0.00399117,13.1924
0.00401975,13.6258
0.00404834,14.0718
0.00407693,14.531
0.00410551,15.0039
0.0041341,15.4908
0.00416268,15.9922
0.00419127,16.5085
0.00421986,17.0401
0.00424844,17.5874
0.00427703,18.1508
0.00430562,18.7307
0.0043342,19.3273
0.00436279,19.9411
0.00439138,20.5722
0.00441996,21.2209
0.00444855,21.8876
0.00447713,22.5722
0.00450572,23.275
0.00453431,23.9962
0.00456289,24.7356
0.00459148,25.4934
0.00462007,26.2695
0.00464865,27.0638
0.00467724,27.8761
0.00470582,28.7063
0.00473441,29.554
0.004763,30.419
0.00479158,31.3009
0.00482017,32.1992
0.00484876,33.1134
0.00487734,34.0431
0.00490593,34.9875
0.00493452,35.946
0.0049631,36.918
0.00499169,37.9026
0.00502027,38.899
0.00504886,39.9064
0.00507745,40.9239
0.00510603,41.9506
0.00513462,42.9855
0.00516321,44.0276
0.00519179,45.076
0.00522038,46.1296
0.00524896,47.1874
0.00527755,48.2484
0.00530614,49.3117
0.00533472,50.3761
0.00536331,51.4407
0.0053919,52.5046
0.00542048,53.5668
0.00544907,54.6265
0.00547766,55.6827
0.00550624,56.7348
0.00553483,57.7819
0.00556341,58.8233
0.005592,59.8585
0.00562059,60.8868
0.00564917,61.9078
0.00567776,62.9209
0.00570635,63.926
0.00573493,64.9226
0.00576352,65.9106
0.00579211,66.8898
0.00582069,67.8601
0.00584928,68.8215
0.00587786,69.7742
0.00590645,70.718
0.00593504,71.6534
0.00596362,72.5804
0.00599221,73.4994
0.0060208,74.4106
0.00604938,75.3145
0.00607797,76.2113
0.00610655,77.1015
0.00613514,77.9856
0.00616373,78.8638
0.00619231,79.7368
0.0062209,80.6048
0.00624949,81.4684
0.00627807,82.3279
0.00630666,83.1837
0.00633525,84.0363
0.00636383,84.886
0.00639242,85.733
0.006421,86.5778
0.00644959,87.4205
0.00647818,88.2615
0.00650676,89.1009
0.00653535,89.9389
0.00656394,90.7757
0.00659252,91.6114
0.00662111,92.4461
0.0066497,93.28
0.00667828,94.1131
0.00670687,94.9455
0.00673545,95.7773
0.00676404,96.6085
0.00679263,97.4394
0.00682121,98.2699
0.0068498,99.1003
0.00687839,99.9306
0.00690697,100.761
0.00693556,101.592
0.00696414,102.424
0.00699273,103.256
0.00702132,104.09
0.0070499,104.926
0.00707849,105.764
0.00710708,106.604
0.00713566,107.448
0.00716425,108.296
0.00719284,109.147
0.00722142,110.004
0.00725001,110.866
0.00727859,111.735
0.00730718,112.611
0.00733577,113.494
0.00736435,114.386
0.00739294,115.287
0.00742153,116.198
0.00745011,117.119
0.0074787,118.05
0.00750729,118.994
0.00753587,119.949
0.00756446,120.916
0.00759304,121.896
0.00762163,122.889
0.00765022,123.894
0.0076788,124.913
0.00770739,125.944
0.00773598,126.987
0.00776456,128.042
0.00779315,129.108
0.00782173,130.185
0.00785032,131.272
0.00787891,132.367
0.00790749,133.47
0.00793608,134.579
0.00796467,135.692
0.00799325,136.809
0.00802184,137.927
0.00805043,139.044
0.00807901,140.158
0.0081076,141.267
0.00813618,142.368
0.00816477,143.46
0.00819336,144.539
0.00822194,145.604
0.00825053,146.651
0.00827912,147.678
0.0083077,148.682
0.00833629,149.661
0.00836488,150.611
0.00839346,151.531
0.00842205,152.416
0.00845063,153.266
0.00847922,154.077
0.00850781,154.847
0.00853639,155.574
0.00856498,156.255
0.00859357,156.889
0.00862215,157.474
0.00865074,158.008
0.00867932,158.49
0.00870791,158.918
0.0087365,159.292
0.00876508,159.61
0.00879367,159.872
0.00882226,160.078
0.00885084,160.227
0.00887943,160.319
0.00890802,160.355
0.0089366,160.334
0.00896519,160.257
0.00899377,160.126
0.00902236,159.94
0.00905095,159.701
0.00907953,159.409
0.00910812,159.068
0.00913671,158.676
0.00916529,158.237
0.00919388,157.751
0.00922246,157.22
0.00925105,156.645
0.00927964,156.029
0.00930822,155.373
0.00933681,154.679
0.0093654,153.947
0.00939398,153.181
0.00942257,152.381
0.00945116,151.549
0.00947974,150.687
0.00950833,149.796
0.00953691,148.877
0.0095655,147.933
0.00959409,146.963
0.00962267,145.971
0.00965126,144.956
0.00967985,143.921
0.00970843,142.866
0.00973702,141.792
0.00976561,140.702
0.00979419,139.595
0.00982278,138.474
0.00985136,137.339
